1,0.075808,0.36009,0.37365,0.16135,0.34114,0.095481,0.089964,0.38908,0.078654,0.2721,0.59196,0.23188,0.60333,0.35568,0.07421,-0.023149,0.3273,0.10946,0.16904,0.14552,0.20175,0.33141,0.27298,0.50405,0.56025,0.24432,0.20394,0.13417,0.45999,0.24986,0.1564,0.17539,0.062239,0.014593,0.14351,0.38084,0.35979,0.11453,0.40609,0.028402,0.39974,0.35404,0.34863,0.18371,0.37298,0.35108,0.35424,0.32924,0.26373,0.71051,0.073282,0.060391,0.35563,0.12698,0.33363,0.096758,0.03162,0.2678,0.12778,0.33645,0.28592,0.039489,0.44423,0.34359,0.017158,-0.034212,0.075226,0.17662,0.16445,0.13791,0.21755,0.21943,0.28969,0.43997,0.50164,0.23707,0.22475,0.075048,0.32447,0.084237,-0.0091566,-0.068801,0.015559,0.035998,0.078072,0.33242,0.36753,0.011037,0.17939,-0.02633,0.040051,0.40746,0.39978,0.18962,0.31999,0.34404,0.35922,0.34612,0.37992
0.26373,0.21295,0.13911,0.528,0.14389,0.35984,0.2812,0.12521,0.20508,0.22508,0.46926,0.12879,0.060676,0.033247,0.43887,0.2391,0.052322,0.43524,0.068209,0.079318,0.35017,0.37597,0.4803,0.64963,0.35042,0.49823,0.49866,0.52569,0.28641,0.30132,0.093175,0.082271,0.088793,0.15157,0.22526,0.24935,0.25651,0.30977,0.22734,0.24281,0.15484,0.045899,0.57359,0.61836,0.22697,0.46139,0.51499,0.50866,0.57592,1,0.30344,0.16156,0.12293,0.5438,0.16781,0.28625,0.31733,0.092791,0.18166,0.2322,0.45425,0.12574,0.023893,0.073502,0.41237,0.19415,0.013,0.37811,0.090753,0.10952,0.31747,0.36766,0.44541,0.58208,0.30037,0.53546,0.45498,0.53943,0.21909,0.36135,0.071624,0.05938,0.03686,0.11755,0.25884,0.27564,0.20176,0.37331,0.17145,0.23353,0.031578,0.077283,0.50841,0.57039,0.2251,0.45339,0.50144,0.50606,0.43743,0.66177
0.71051,0.10184,0.26967,0.44091,0.136,0.30498,0.19026,0.14427,0.34666,0.13294,0.29049,0.4317,0.14138,0.41116,0.38678,0.16066,0.096054,0.30013,0.10214,0.16548,0.19075,0.25066,0.28252,0.31217,0.52541,0.55673,0.3085,0.19406,0.090879,0.34002,0.21591,0.22294,0.1473,0.10152,0.15746,0.23505,0.42882,0.41534,0.12022,0.38982,0.046785,0.3247,0.32749,0.33137,0.19694,0.41349,0.41007,0.41113,0.32744,0.30344,1,0.12657,0.12513,0.43281,0.15668,0.45319,0.23891,0.1433,0.48098,0.17622,0.33604,0.43146,0.07384,0.54919,0.36791,0.157,0.069741,0.16178,0.24919,0.22488,0.17763,0.29376,0.27523,0.35689,0.59666,0.62191,0.33456,0.26145,0.19794,0.35582,0.22266,0.17317,0.043241,0.14367,0.215,0.22367,0.37701,0.44145,0.12516,0.4239,0.028771,0.15936,0.38787,0.43101,0.211,0.41014,0.40564,0.42266,0.35094,0.40158
0.073282,0.43146,-0.020282,0.2495,0.083758,0.23966,0.22933,0.040868,0.041885,0.1309,0.29322,0.13743,-0.034044,0.001022,0.33213,0.41446,0.26329,0.42257,-0.0097899,-0.00029721,0.34806,0.4579,0.33637,0.24568,0.22305,0.29849,0.34775,0.39781,0.22247,0.26797,-0.13338,0.14773,0.099043,0.44816,0.20942,0.33233,0.25801,0.29007,0.18433,0.040875,0.25556,0.024596,0.17096,0.37112,0.15155,0.27192,0.23045,0.25434,0.19696,0.16156,0.12657,1,0.21632,0.24856,0.078893,0.26556,0.28216,0.021017,0.12626,0.15573,0.21443,0.36419,0.043738,0.24446,0.3413,0.42616,0.26803,0.51379,-0.082541,0.028595,0.32015,0.48743,0.35934,0.27098,0.23689,0.31638,0.35946,0.40575,0.32914,0.42162,0.01279,0.40284,0.27179,0.40829,0.28557,0.40024,0.22464,0.26603,0.26722,0.17983,0.18415,0.29881,0.18644,0.27277,0.12152,0.24939,0.20752,0.23999,0.19725,0.19027
0.060391,0.21417,0.44747,0.21009,0.12741,0.29399,0.3555,0.027765,0.22364,0.21913,0.18409,0.22328,0.27386,0.068044,0.31669,0.30677,0.12896,0.39804,0.062765,-0.041053,0.2813,0.31953,0.26663,0.21046,0.10646,0.31613,0.40792,0.37692,0.30563,0.071191,0.14404,0.20499,0.58213,0.53993,0.38876,0.5503,0.23828,0.21344,0.67271,0.27954,0.2952,0.018467,0.11341,0.1679,0.18508,0.2932,0.25628,0.25566,0.12422,0.12293,0.12513,0.21632,1,0.21577,0.14677,0.39867,0.36049,0.087577,0.35982,0.19186,0.12196,0.54013,0.59383,0.31336,0.30232,0.38788,0.18404,0.41409,0.041858,0.03932,0.25071,0.36818,0.25815,0.21682,0.14754,0.28945,0.4097,0.34356,0.51793,0.23509,0.52048,0.52556,0.72436,0.77353,0.45155,0.56274,0.17967,0.21672,0.82447,0.50997,0.41668,0.48511,0.090242,0.18451,0.15721,0.28424,0.25004,0.24317,0.12413,0.16481
0.35563,0.2635,0.20574,0.89253,0.18069,0.45618,0.44812,0.17686,0.34068,0.31588,0.46673,0.20928,0.13697,0.10055,0.76277,0.34602,0.17748,0.47907,0.11525,0.092466,0.46961,0.49058,0.51642,0.60266,0.44114,0.661,0.77,0.54388,0.27435,0.26664,0.12772,0.18907,0.20516,0.30253,0.40816,0.41126,0.50534,0.53542,0.39935,0.38954,0.23839,0.092918,0.45728,0.53674,0.30733,0.7987,0.84407,0.86727,0.50814,0.5438,0.43281,0.24856,0.21577,1,0.21915,0.45758,0.53664,0.15742,0.3066,0.36688,0.47208,0.2184,0.08402,0.18604,0.77837,0.32285,0.1352,0.47167,0.10755,0.18542,0.4344,0.51334,0.51089,0.63831,0.4342,0.72027,0.78849,0.62972,0.29257,0.40525,0.13074,0.18706,0.16047,0.25062,0.47629,0.47001,0.46558,0.67831,0.35152,0.42592,0.11364,0.20864,0.5026,0.66582,0.30795,0.78028,0.85088,0.86575,0.5353,0.63084
0.12698,0.10435,0.13979,0.21223,0.13593,0.20307,0.21666,0.14971,0.20163,0.15536,0.15956,0.091031,0.13827,0.060914,0.21719,0.13643,0.10532,0.18058,0.091294,0.062083,0.17046,0.18343,0.18041,0.21251,0.16862,0.22472,0.20901,0.16739,0.15701,0.089249,0.15283,0.17147,0.13327,0.1105,0.19271,0.17754,0.20804,0.19964,0.1972,0.20543,0.095333,0.081899,0.16407,0.16253,0.16829,0.22535,0.21817,0.21982,0.15858,0.16781,0.15668,0.078893,0.14677,0.21915,1,0.22305,0.18956,0.14233,0.22643,0.17217,0.17827,0.11676,0.12998,0.10215,0.20173,0.13396,0.090383,0.15355,0.10848,0.1566,0.15524,0.19908,0.18432,0.21918,0.21087,0.23038,0.21516,0.19594,0.14457,0.12784,0.1608,0.1423,0.11106,0.13233,0.19838,0.18428,0.17745,0.2191,0.18712,0.23078,0.098286,0.14384,0.18288,0.20924,0.23487,0.23254,0.21511,0.2266,0.17781,0.1977
0.33363,0.25285,0.27143,0.45083,0.18186,0.52072,0.35091,0.17223,0.36901,0.26648,0.32231,0.30264,0.23809,0.20613,0.47271,0.34379,0.17321,0.46925,0.11378,0.11978,0.34555,0.3853,0.39065,0.33692,0.39643,0.46948,0.56081,0.46823,0.28492,0.17907,0.17416,0.24688,0.26216,0.37244,0.31004,0.44585,0.42048,0.44762,0.43083,0.37601,0.24381,0.16099,0.26176,0.35978,0.3493,0.51607,0.44414,0.4514,0.27821,0.28625,0.45319,0.26556,0.39867,0.45758,0.22305,1,0.38971,0.17818,0.50185,0.28463,0.29614,0.44286,0.28666,0.41737,0.46906,0.31914,0.17308,0.46973,0.14397,0.20795,0.32214,0.43744,0.38193,0.36301,0.4266,0.53101,0.57296,0.51371,0.37605,0.31885,0.30651,0.32093,0.31678,0.40745,0.39163,0.46685,0.39301,0.50466,0.4838,0.5275,0.24745,0.31546,0.28495,0.41244,0.37415,0.54979,0.44653,0.45667,0.28301,0.35893
0.096758,0.28084,0.23389,0.52929,0.15533,0.306,0.62422,0.23687,0.32306,0.339,0.36084,0.076233,0.069335,-0.086091,0.53513,0.47921,0.32854,0.40529,0.1534,0.063661,0.46769,0.44465,0.3216,0.43223,0.36052,0.47606,0.51072,0.40568,0.28772,0.12697,0.16538,0.31588,0.30378,0.36229,0.67529,0.6016,0.33844,0.37056,0.48545,0.39458,0.25294,0.063102,0.26954,0.34212,0.28027,0.50379,0.53182,0.51987,0.32889,0.31733,0.23891,0.28216,0.36049,0.53664,0.18956,0.38971,1,0.26931,0.44049,0.35763,0.31587,0.30188,0.18631,0.1722,0.52438,0.5279,0.30874,0.4385,0.15618,0.16638,0.43152,0.49044,0.35838,0.45356,0.37922,0.50098,0.5252,0.45248,0.42241,0.33256,0.34462,0.47996,0.38427,0.4291,0.73333,0.67355,0.33057,0.45489,0.54563,0.57239,0.2078,0.38224,0.29088,0.38537,0.27306,0.53832,0.53944,0.51018,0.32936,0.3523
0.03162,0.036398,0.096247,0.1581,0.089728,0.10447,0.28064,0.31958,0.31396,0.15592,0.10342,-0.067087,0.15814,-0.047948,0.14337,0.13633,0.23928,0.079574,0.15519,0.13889,0.17666,0.10882,0.026558,0.14912,0.19469,0.20464,0.06593,-0.0016871,0.12039,-0.065508,0.28135,0.29794,0.077947,-0.030406,0.29364,0.2119,0.11477,0.12052,0.14093,0.30962,0.042328,0.078512,0.099671,0.047788,0.11668,0.1357,0.15415,0.14603,0.12932,0.092791,0.1433,0.021017,0.087577,0.15742,0.14233,0.17818,0.26931,1,0.41384,0.13439,0.10391,0.07169,0.20579,0.057796,0.12329,0.1262,0.24563,0.053524,0.27883,0.20869,0.15693,0.14619,0.071033,0.16857,0.21857,0.19409,0.084068,0.068012,0.17046,0.050613,0.35478,0.27474,0.15324,0.063068,0.29747,0.208,0.12515,0.16462,0.18138,0.38908,0.16147,0.19989,0.11081,0.13891,0.12415,0.17979,0.14563,0.14537,0.13293,0.12454
0.2678,0.092051,0.39324,0.29421,0.16952,0.33591,0.46477,0.34537,0.65589,0.21079,0.24431,0.17096,0.38567,0.17785,0.33194,0.29313,0.26776,0.36215,0.31567,0.23295,0.31259,0.26425,0.16804,0.28864,0.38444,0.41517,0.21918,0.13785,0.31842,0.032684,0.53254,0.50579,0.36186,0.17732,0.48549,0.56611,0.27764,0.25001,0.40453,0.67825,0.085805,0.25151,0.20366,0.1541,0.21665,0.29067,0.30263,0.28085,0.21313,0.18166,0.48098,0.12626,0.35982,0.3066,0.22643,0.50185,0.44049,0.41384,1,0.21168,0.22532,0.41608,0.50207,0.39024,0.30604,0.3023,0.25107,0.23419,0.44396,0.34338,0.28693,0.33949,0.20078,0.32899,0.50153,0.45117,0.2322,0.19938,0.49043,0.21398,0.71669,0.51847,0.46962,0.35052,0.5364,0.48586,0.25213,0.31179,0.44347,0.82816,0.17803,0.37759,0.23504,0.24427,0.22866,0.32643,0.2959,0.28205,0.24562,0.25532
0.12778,0.19143,0.13639,0.38621,0.12501,0.25392,0.30778,0.12819,0.17669,0.26725,0.25778,0.098495,0.077131,0.029656,0.36937,0.23715,0.15452,0.25178,0.045104,0.070689,0.30759,0.30748,0.28014,0.32304,0.29202,0.36,0.38289,0.29032,0.16025,0.11328,0.079359,0.14445,0.14072,0.17837,0.31308,0.26794,0.25899,0.28861,0.27315,0.21292,0.15432,0.070549,0.20492,0.24239,0.24959,0.41522,0.40076,0.38868,0.2548,0.2322,0.17622,0.15573,0.19186,0.36688,0.17217,0.28463,0.35763,0.13439,0.21168,1,0.24181,0.15937,0.096733,0.097405,0.36676,0.22349,0.12541,0.2777,0.061391,0.1141,0.28149,0.31137,0.28253,0.32708,0.26648,0.36288,0.39181,0.34311,0.21227,0.22031,0.13248,0.18189,0.13213,0.19219,0.34494,0.32688,0.23502,0.34199,0.27805,0.28322,0.11304,0.18582,0.23589,0.34163,0.3319,0.43808,0.4098,0.39064,0.25964,0.28078
0.33645,0.23069,0.16892,0.46951,0.16526,0.32308,0.26715,0.10794,0.26479,0.17465,0.68463,0.20446,0.14333,0.156,0.42122,0.28966,0.090906,0.47891,0.094932,0.096151,0.39301,0.43785,0.43052,0.5108,0.3702,0.53778,0.4171,0.44964,0.31235,0.38578,0.10828,0.14241,0.11828,0.20548,0.21842,0.31664,0.29841,0.34533,0.24425,0.29317,0.14561,0.12054,0.637,0.44186,0.19579,0.40244,0.44924,0.43971,0.63932,0.45425,0.33604,0.21443,0.12196,0.47208,0.17827,0.29614,0.31587,0.10391,0.22532,0.24181,1,0.17888,0.059619,0.139,0.40919,0.25976,0.0536,0.42687,0.10457,0.12584,0.40151,0.46564,0.41731,0.53122,0.35287,0.55537,0.41906,0.55889,0.29347,0.4564,0.084967,0.10107,0.085628,0.15712,0.25086,0.36495,0.26035,0.39744,0.18591,0.24402,0.081396,0.098725,0.68838,0.51746,0.2118,0.4022,0.47018,0.45616,0.68969,0.55582
0.28592,0.30732,0.24884,0.22636,0.12375,0.29321,0.22144,0.037365,0.16987,0.14234,0.25245,0.40027,0.11492,0.27179,0.35368,0.35785,0.20359,0.4391,0.063681,0.021538,0.32772,0.44282,0.34239,0.24038,0.34776,0.40573,0.33744,0.33565,0.18,0.29362,0.0034359,0.22346,0.31189,0.46647,0.24867,0.42171,0.38964,0.38385,0.30506,0.2027,0.25877,0.21389,0.16183,0.31607,0.19384,0.30773,0.24127,0.23752,0.18355,0.12574,0.43146,0.36419,0.54013,0.2184,0.11676,0.44286,0.30188,0.07169,0.41608,0.15937,0.17888,1,0.3737,0.69314,0.3479,0.4263,0.2368,0.47243,0.095385,0.10697,0.28908,0.52286,0.40047,0.27906,0.42276,0.42166,0.35759,0.34348,0.45658,0.4553,0.33567,0.53957,0.49823,0.62199,0.35957,0.46881,0.30785,0.31007,0.4823,0.44766,0.33408,0.52404,0.16457,0.27895,0.16626,0.28147,0.21669,0.22984,0.16466,0.17853
0.039489,0.001253,0.47441,0.076167,0.12122,0.21475,0.25177,0.13717,0.44888,0.12472,0.080615,0.18338,0.57652,0.23812,0.16681,0.11403,0.059936,0.25262,0.23786,0.10075,0.16169,0.12012,0.077576,0.11873,0.024102,0.17821,0.12072,0.088555,0.28257,-0.026962,0.45114,0.33642,0.54681,0.18232,0.23266,0.39161,0.111,0.036115,0.49369,0.46862,0.13846,0.20161,0.059443,-0.021784,0.087466,0.13962,0.13718,0.10845,0.054563,0.023893,0.07384,0.043738,0.59383,0.08402,0.12998,0.28666,0.18631,0.20579,0.50207,0.096733,0.059619,0.3737,1,0.2689,0.14596,0.14624,0.12318,0.1393,0.24676,0.13252,0.14216,0.17619,0.067953,0.11683,0.055608,0.12387,0.11688,0.092085,0.37751,0.075818,0.68796,0.40896,0.63712,0.43381,0.25562,0.28977,0.059073,0.068245,0.55863,0.51513,0.32369,0.43749,0.040887,0.025151,0.072494,0.14141,0.14465,0.10488,0.075975,0.066734
0.44423,0.1912,0.26125,0.19396,0.12014,0.28141,0.10696,0.052583,0.19974,0.071042,0.17363,0.50119,0.1362,0.46285,0.29172,0.22484,0.11775,0.30852,0.064974,0.087785,0.16058,0.27285,0.20582,0.11004,0.37211,0.33007,0.23766,0.21014,0.092611,0.30661,0.07417,0.22822,0.23155,0.30202,0.10359,0.25939,0.40537,0.38116,0.13862,0.2112,0.15355,0.35474,0.11998,0.21957,0.1773,0.26145,0.19697,0.19414,0.10805,0.073502,0.54919,0.24446,0.31336,0.18604,0.10215,0.41737,0.1722,0.057796,0.39024,0.097405,0.139,0.69314,0.2689,1,0.28121,0.24328,0.15982,0.24905,0.17555,0.14393,0.12623,0.35244,0.22137,0.1453,0.44379,0.35196,0.24592,0.22171,0.29086,0.35579,0.24624,0.36151,0.29091,0.37896,0.19888,0.2621,0.31905,0.29232,0.23994,0.33928,0.20786,0.4117,0.14904,0.21385,0.14757,0.22207,0.17363,0.17756,0.10845,0.15143
0.34359,0.36817,0.2753,0.7677,0.20317,0.47165,0.45359,0.15465,0.34403,0.31542,0.44618,0.32419,0.15502,0.18722,0.88949,0.41223,0.21326,0.53647,0.11046,0.094002,0.51294,0.55129,0.52384,0.51538,0.45744,0.61346,0.728,0.57481,0.31196,0.36482,0.11494,0.24502,0.28006,0.40395,0.41663,0.49073,0.57662,0.55975,0.43604,0.37412,0.29124,0.16336,0.38826,0.52341,0.33296,0.75419,0.78237,0.79393,0.43024,0.41237,0.36791,0.3413,0.30232,0.77837,0.20173,0.46906,0.52438,0.12329,0.30604,0.36676,0.40919,0.3479,0.14596,0.28121,1,0.37812,0.1736,0.53645,0.095987,0.17817,0.48866,0.57374,0.51376,0.54391,0.43007,0.63371,0.7397,0.63972,0.36104,0.48792,0.14008,0.29344,0.2457,0.36011,0.48854,0.52912,0.55113,0.65369,0.40852,0.40942,0.1843,0.32501,0.42733,0.5849,0.31858,0.72632,0.76395,0.774,0.4502,0.50814
0.017158,0.39197,0.084223,0.30763,0.09813,0.26687,0.43469,0.098144,0.17414,0.23034,0.31814,0.07498,-0.0033111,-0.11243,0.38414,0.56313,0.35702,0.4708,0.08626,-0.0059862,0.47528,0.5084,0.33708,0.34351,0.26559,0.40166,0.4195,0.41573,0.29565,0.17594,-0.024665,0.25406,0.2554,0.5264,0.48154,0.56184,0.27201,0.30214,0.36824,0.20576,0.31075,0.0028607,0.174,0.34631,0.17673,0.32766,0.29722,0.32022,0.23988,0.19415,0.157,0.42616,0.38788,0.32285,0.13396,0.31914,0.5279,0.1262,0.3023,0.22349,0.25976,0.4263,0.14624,0.24328,0.37812,1,0.34269,0.56845,-0.017719,0.083762,0.41645,0.53965,0.3972,0.36528,0.30525,0.42665,0.43606,0.42449,0.46322,0.42669,0.21719,0.54925,0.48401,0.56892,0.56433,0.64502,0.25495,0.31971,0.49918,0.41153,0.26613,0.43016,0.18007,0.30219,0.16258,0.33868,0.28321,0.31091,0.22232,0.22591
-0.034212,0.20877,0.00021746,0.13462,0.038759,0.088802,0.28143,0.15182,0.14359,0.11405,0.11082,-0.019785,0.007339,-0.095642,0.17858,0.3002,0.35365,0.18488,0.063276,0.025984,0.25694,0.25308,0.087939,0.11198,0.14512,0.18114,0.14851,0.11189,0.13563,0.0091667,0.047622,0.29146,0.10926,0.26228,0.31006,0.30654,0.18581,0.18991,0.15273,0.14657,0.1921,0.026455,-0.0062569,0.10393,0.067947,0.13916,0.10857,0.12733,0.058645,0.013,0.069741,0.26803,0.18404,0.1352,0.090383,0.17308,0.30874,0.24563,0.25107,0.12541,0.0536,0.2368,0.12318,0.15982,0.1736,0.34269,1,0.2477,0.035388,0.074472,0.21229,0.27572,0.13311,0.13724,0.17417,0.18696,0.17561,0.13981,0.2741,0.17949,0.18873,0.45771,0.30272,0.31766,0.35251,0.34078,0.17671,0.17974,0.24673,0.2936,0.18207,0.32787,0.016952,0.10799,0.086589,0.145,0.098591,0.12625,0.056518,0.056563
0.075226,0.54643,0.032015,0.46227,0.14736,0.50406,0.37526,0.040352,0.155,0.28247,0.52619,0.15862,0.04659,-0.06124,0.53195,0.58776,0.27561,0.80549,0.068032,-0.031959,0.57995,0.7251,0.65919,0.53301,0.31488,0.52648,0.67572,0.74678,0.4555,0.30202,-0.14443,0.14298,0.16441,0.63933,0.35307,0.58272,0.28348,0.3668,0.42774,0.18853,0.36988,-0.058191,0.3672,0.62348,0.29468,0.50919,0.47884,0.48884,0.40051,0.37811,0.16178,0.51379,0.41409,0.47167,0.15355,0.46973,0.4385,0.053524,0.23419,0.2777,0.42687,0.47243,0.1393,0.24905,0.53645,0.56845,0.2477,1,-0.093573,0.048797,0.56031,0.75052,0.69896,0.5606,0.31705,0.5832,0.68345,0.79418,0.55732,0.57882,0.076399,0.41871,0.43932,0.59746,0.46079,0.66759,0.24957,0.42905,0.50889,0.37938,0.29474,0.3723,0.3643,0.52434,0.22239,0.52458,0.45757,0.48555,0.38692,0.42533
0.17662,-0.082065,0.2724,0.10029,0.10462,0.10979,0.18805,0.22138,0.37847,0.071019,0.10955,0.10036,0.22216,0.18103,0.11284,-0.0049863,0.040068,0.06215,0.2382,0.17787,0.057114,-0.01248,-0.011285,0.10856,0.16681,0.14967,-0.011505,-0.050459,0.10223,0.01533,0.40763,0.25447,0.15805,-0.13969,0.21698,0.18715,0.064958,0.045499,0.12591,0.39394,-0.068265,0.23421,0.132,-0.007977,0.092683,0.094447,0.11469,0.099326,0.1162,0.090753,0.24919,-0.082541,0.041858,0.10755,0.10848,0.14397,0.15618,0.27883,0.44396,0.061391,0.10457,0.095385,0.24676,0.17555,0.095987,-0.017719,0.035388,-0.093573,1,0.2398,0.043862,0.0098049,-0.0081811,0.11435,0.23558,0.13544,-0.010373,-0.0050123,0.15359,0.011519,0.40148,0.13157,0.092269,-0.04963,0.19963,0.10515,0.056873,0.072978,0.058879,0.36886,0.017907,0.094549,0.13122,0.07288,0.10646,0.10989,0.13115,0.10279,0.1295,0.10131
0.16445,0.025588,0.15686,0.18038,0.09932,0.17707,0.1812,0.19329,0.27151,0.09164,0.10465,0.099463,0.12878,0.10617,0.18836,0.097017,0.10769,0.12322,0.12672,0.14361,0.14246,0.11495,0.10033,0.15003,0.2124,0.19772,0.098822,0.066047,0.087597,0.064693,0.22291,0.1933,0.094705,-6.1803e-05,0.17873,0.14655,0.15154,0.13241,0.099157,0.2528,0.024595,0.15109,0.11999,0.098704,0.12358,0.15892,0.18084,0.17101,0.1299,0.10952,0.22488,0.028595,0.03932,0.18542,0.1566,0.20795,0.16638,0.20869,0.34338,0.1141,0.12584,0.10697,0.13252,0.14393,0.17817,0.083762,0.074472,0.048797,0.2398,1,0.12062,0.14337,0.090301,0.16528,0.27854,0.20595,0.098275,0.09608,0.11104,0.1022,0.21906,0.12762,0.063317,0.015697,0.17457,0.13451,0.13307,0.15841,0.088732,0.26577,0.045491,0.13073,0.14665,0.1554,0.15345,0.18208,0.16951,0.16174,0.14174,0.16832
0.13791,0.34897,0.15114,0.43205,0.15847,0.34804,0.40262,0.1321,0.29929,0.28051,0.46431,0.14693,0.1384,0.01528,0.488,0.44357,0.24692,0.5344,0.14281,0.073682,0.67076,0.57414,0.46479,0.4894,0.39645,0.60274,0.45208,0.44725,0.34948,0.23273,0.11742,0.23454,0.20834,0.37045,0.38823,0.48611,0.27714,0.30431,0.35953,0.31705,0.261,0.090285,0.38677,0.42151,0.27047,0.44483,0.43836,0.42833,0.43586,0.31747,0.17763,0.32015,0.25071,0.4344,0.15524,0.32214,0.43152,0.15693,0.28693,0.28149,0.40151,0.28908,0.14216,0.12623,0.48866,0.41645,0.21229,0.56031,0.043862,0.12062,1,0.59102,0.49354,0.52933,0.39061,0.61072,0.46814,0.49555,0.3625,0.4123,0.16176,0.33372,0.30134,0.33909,0.44371,0.50915,0.28447,0.39936,0.35177,0.35957,0.16984,0.29125,0.38848,0.44334,0.21932,0.46449,0.44408,0.43755,0.43491,0.39853
0.21755,0.49394,0.12483,0.51054,0.17482,0.41783,0.42535,0.1304,0.24299,0.28016,0.52801,0.23545,0.082545,0.049308,0.5752,0.55529,0.29799,0.6689,0.10065,0.040388,0.5986,0.72986,0.62964,0.59028,0.42965,0.61274,0.57426,0.56603,0.34641,0.36972,-0.022525,0.24405,0.22055,0.51667,0.4068,0.53238,0.41672,0.45053,0.38316,0.26727,0.35193,0.071827,0.40625,0.58775,0.28538,0.5142,0.50807,0.51228,0.46466,0.36766,0.29376,0.48743,0.36818,0.51334,0.19908,0.43744,0.49044,0.14619,0.33949,0.31137,0.46564,0.52286,0.17619,0.35244,0.57374,0.53965,0.27572,0.75052,0.0098049,0.14337,0.59102,1,0.68359,0.64868,0.47959,0.64708,0.59677,0.64225,0.47247,0.60482,0.16422,0.4681,0.41241,0.52669,0.49394,0.61228,0.37395,0.49414,0.46688,0.40741,0.28291,0.44335,0.45603,0.5689,0.24458,0.52044,0.49385,0.50922,0.48326,0.46969
0.21943,0.39829,0.048025,0.51278,0.17886,0.40476,0.30178,0.078855,0.15307,0.27377,0.4563,0.18201,0.029652,0.0088007,0.51678,0.40333,0.17924,0.61006,0.058533,0.032169,0.52988,0.65658,0.79734,0.75944,0.36241,0.5797,0.57102,0.53536,0.27337,0.36561,-0.066483,0.080085,0.095001,0.38319,0.2681,0.34425,0.33206,0.39011,0.28603,0.16955,0.29654,-0.0092792,0.44229,0.67704,0.26945,0.51555,0.51013,0.51092,0.46359,0.44541,0.27523,0.35934,0.25815,0.51089,0.18432,0.38193,0.35838,0.071033,0.20078,0.28253,0.41731,0.40047,0.067953,0.22137,0.51376,0.3972,0.13311,0.69896,-0.0081811,0.090301,0.49354,0.68359,1,0.78055,0.37322,0.629,0.59733,0.61058,0.35365,0.57838,0.044642,0.23262,0.22035,0.36587,0.33384,0.4323,0.30229,0.46645,0.33813,0.25879,0.18005,0.24367,0.46265,0.67033,0.22775,0.52518,0.4918,0.51288,0.45289,0.50697
0.28969,0.31782,0.20346,0.63648,0.20249,0.4095,0.43687,0.18675,0.3404,0.30346,0.52888,0.18336,0.16611,0.056702,0.56487,0.39852,0.20102,0.56787,0.14076,0.091376,0.5622,0.61557,0.72788,0.88128,0.42209,0.68309,0.55833,0.46889,0.31582,0.33249,0.16799,0.21319,0.20306,0.29106,0.39797,0.40534,0.35377,0.3822,0.36759,0.37649,0.25739,0.072529,0.55412,0.6175,0.27146,0.57435,0.61075,0.61507,0.59548,0.58208,0.35689,0.27098,0.21682,0.63831,0.21918,0.36301,0.45356,0.16857,0.32899,0.32708,0.53122,0.27906,0.11683,0.1453,0.54391,0.36528,0.13724,0.5606,0.11435,0.16528,0.52933,0.64868,0.78055,1,0.43898,0.72256,0.57262,0.57143,0.31779,0.50997,0.18047,0.22247,0.19269,0.26728,0.42357,0.44553,0.32271,0.5097,0.33237,0.3772,0.12851,0.21532,0.59378,0.71837,0.26522,0.58332,0.61278,0.62403,0.60859,0.70995
