1,0.052264,0.53138,0.16916,0.06283,0.28106,0.27566,0.1027,0.70291,0.12061,0.14047,0.51345,0.36,0.50165,0.21585,0.15946,-0.084828,0.44491,0.30542,0.16975,0.07982,0.10699,0.16995,0.13104,0.45113,0.34762,0.169,0.10492,0.24515,0.19566,0.29334,0.082288,0.2987,0.14891,0.30391,0.39694,0.19621,0.17399,0.34694,0.53504,0.033941,0.30215,0.088881,0.12464,0.31059,0.2041,0.25343,0.2005,0.1166,0.073718,0.45439,0.034893,0.33023,0.20905,0.036928,0.18323,0.1458,0.07693,0.56287,0.099727,0.13228,0.34184,0.38266,0.26898,0.21086,0.19815,-0.0060643,0.16834,-0.0007644,0.18193,0.083908,0.040158,0.017067,0.07189,0.39054,0.17231,0.1051,0.036445,0.2153,0.16882,0.2498,0.052257,0.19583,0.13548,0.27053,0.30554,0.21588,0.16103,0.19232,0.5564,-0.025116,0.24532,0.10726,0.16234,0.10496,0.12968,0.18672,0.21799,0.12096,0.04916
0.39054,0.17617,0.10962,0.27512,0.044796,0.076214,0.2095,0.11856,0.31491,0.087083,0.34913,0.1503,0.047094,0.07469,0.31127,0.20693,0.1233,0.22258,0.15977,0.13461,0.25828,0.25704,0.20607,0.34876,0.50894,0.49393,0.18911,0.088309,0.16371,0.25261,0.18088,0.14853,0.050248,0.059293,0.23575,0.28425,0.24481,0.24615,0.0313,0.22359,0.0032331,0.14979,0.23538,0.24629,0.14912,0.26751,0.27087,0.29899,0.26753,0.26099,0.44827,0.12639,0.149,0.35985,0.083156,0.17672,0.2089,0.1659,0.43756,0.10355,0.34129,0.21656,0.14932,0.14422,0.36089,0.24465,0.16633,0.22859,0.10641,0.19767,0.36849,0.32048,0.24896,0.37762,1,0.51461,0.23797,0.18444,0.23615,0.24592,0.22461,0.18042,0.041184,0.096936,0.30024,0.28603,0.29998,0.29891,0.081873,0.3788,0.041008,0.13593,0.25892,0.31804,0.14115,0.28177,0.29968,0.30267,0.30664,0.27463
0.17231,0.31695,-0.014526,0.46392,-0.0032423,0.08768,0.15205,0.019863,-0.0051281,0.029376,0.54984,0.07812,-0.1177,-0.085423,0.5014,0.35471,0.10012,0.36155,-0.034618,-0.05116,0.51235,0.44216,0.44104,0.60581,0.39701,0.71848,0.41973,0.32843,0.16398,0.40586,-0.068396,0.094695,0.13227,0.2503,0.13367,0.29442,0.35841,0.38278,0.080915,-0.063368,0.042715,0.036195,0.41566,0.47181,0.033803,0.37032,0.37496,0.44032,0.47606,0.4656,0.38881,0.19262,0.13581,0.54655,0.056249,0.20589,0.1598,0.036754,0.21023,0.061729,0.51097,0.22373,-0.065607,0.066775,0.55576,0.34687,0.10646,0.47047,0.10832,0.06612,0.66572,0.47394,0.53177,0.64425,0.51461,1,0.43875,0.43122,0.28188,0.41441,-0.070045,0.20555,0.22164,0.31968,0.20069,0.32045,0.41946,0.416,0.18716,0.17552,0.1617,0.11058,0.3624,0.49517,0.097677,0.36964,0.42685,0.44917,0.45794,0.44897
0.1051,0.23906,0.0014129,0.60015,0.023078,0.33949,0.12315,-0.070384,-0.061827,0.11268,0.34101,0.10195,-0.026153,-0.017118,0.63427,0.36216,-0.050954,0.43622,-0.11982,-0.10236,0.22113,0.37191,0.41048,0.34435,0.14052,0.28633,0.83451,0.5782,0.046381,0.22702,-0.22597,-0.1216,0.10862,0.37176,0.20518,0.32122,0.42917,0.49044,0.41612,-0.12818,0.14831,0.014239,0.16012,0.34806,0.2023,0.63937,0.56708,0.69554,0.22372,0.19917,0.25091,0.14892,0.24792,0.70345,0.065139,0.42398,0.17874,-0.085991,0.15628,0.17027,0.28995,0.32076,-0.043263,0.26244,0.66212,0.2974,-0.015856,0.54056,0.043944,0.029859,0.29701,0.37691,0.49237,0.36061,0.23797,0.43875,1,0.64139,0.20703,0.30609,-0.23338,0.028285,0.26373,0.40597,0.30252,0.42134,0.46526,0.47778,0.57566,0.13731,0.20797,0.12122,0.10696,0.40986,0.29773,0.67072,0.64894,0.69364,0.17747,0.18171
0.036445,0.2798,-0.0054937,0.35973,0.020718,0.34227,0.049767,-0.056153,-0.086272,0.053331,0.4301,0.13051,-0.095453,-0.053688,0.43053,0.36086,-0.033324,0.53335,-0.13587,-0.10489,0.24723,0.40966,0.5054,0.44271,0.12216,0.3089,0.61789,0.75182,0.18352,0.34174,-0.20767,-0.058556,0.086195,0.38915,0.04568,0.24,0.18383,0.26075,0.25966,-0.17722,0.13558,-0.029181,0.32808,0.49119,0.15029,0.3796,0.3559,0.41249,0.32352,0.5123,0.20253,0.20222,0.16587,0.44727,0.062809,0.384,0.065253,-0.087458,0.086013,0.052272,0.38869,0.2826,-0.12345,0.20501,0.43802,0.28602,-0.0036486,0.67147,0.027624,0.01237,0.31997,0.40582,0.54152,0.51351,0.18444,0.43122,0.64139,1,0.30965,0.38752,-0.25705,0.025041,0.22333,0.41706,0.09747,0.28518,0.22168,0.28799,0.40904,0.054788,0.22522,0.10489,0.25684,0.446,0.23934,0.41051,0.4191,0.41282,0.28499,0.48985
0.2153,0.17102,0.31054,0.18437,0.044043,0.12977,0.25582,0.032889,0.27149,0.15226,0.22024,0.12657,-0.012803,-0.0065191,0.23033,0.19701,0.041351,0.23015,0.069744,0.0073894,0.17094,0.11037,0.20179,0.23797,0.16857,0.26606,0.19923,0.21754,0.49595,0.26478,0.1947,0.20491,0.31656,0.29295,0.24819,0.44462,0.16699,0.23153,0.25227,0.27319,0.019073,0.029139,0.20518,0.26877,0.063228,0.17158,0.23296,0.20233,0.19502,0.25446,0.25295,0.1327,0.47164,0.2743,0.083711,0.27023,0.25102,0.042618,0.4471,0.16271,0.2439,0.29428,0.18745,0.077245,0.27575,0.26404,0.098341,0.30566,0.16355,0.056517,0.17999,0.14192,0.21058,0.25511,0.23615,0.28188,0.20703,0.30965,1,0.31677,0.31576,0.35849,0.37904,0.46625,0.31061,0.49424,0.16213,0.24046,0.34507,0.52861,0.087399,0.12412,0.2401,0.28048,0.05947,0.1563,0.23226,0.25212,0.19856,0.26338
0.16882,0.34606,0.065886,0.37928,0.031136,0.077912,0.082674,0.0010727,0.029887,0.05063,0.4036,0.25356,-0.077526,0.040491,0.42413,0.37041,0.027097,0.47165,-0.02007,-0.070631,0.2935,0.44965,0.56509,0.52577,0.23082,0.40564,0.37794,0.3629,0.24183,0.49629,-0.051217,0.10844,0.20766,0.4083,0.094438,0.29253,0.17784,0.24293,0.11301,-0.075501,0.12372,0.14128,0.36304,0.46215,0.054483,0.25714,0.36256,0.32277,0.33153,0.32908,0.26249,0.27968,0.094583,0.40747,0.033072,0.12485,0.058074,-0.024712,0.11616,0.053204,0.4089,0.34521,-0.072454,0.16583,0.43643,0.321,0.02867,0.47061,0.012862,0.064648,0.34327,0.44909,0.58873,0.53204,0.24592,0.41441,0.30609,0.38752,0.31677,1,-0.0899,0.17256,0.21033,0.35214,0.12234,0.25708,0.20618,0.22311,0.11905,0.1246,0.11549,0.17829,0.27307,0.3824,0.060663,0.23312,0.36302,0.32451,0.28357,0.26627
0.2498,-0.098972,0.43816,-0.14173,0.1138,0.0076394,0.33896,0.26512,0.54948,0.20276,-0.086722,0.039903,0.25799,0.18679,-0.13617,-0.13778,0.1637,-0.27743,0.34944,0.23006,-0.011126,-0.28592,-0.32374,-0.14071,0.28065,0.065709,-0.26486,-0.3048,0.34169,-0.056648,0.63552,0.43616,0.12211,-0.16684,0.37231,0.26185,0.12507,0.09582,0.096465,0.65965,-0.14948,0.20556,-0.019687,-0.11924,0.050914,0.009645,-0.02958,-0.070723,-0.0012584,-0.037223,0.081866,-0.027959,0.36359,-0.12703,0.122,0.063603,0.27292,0.2888,0.45016,0.16785,-0.012003,-0.026872,0.4403,-0.050402,-0.10252,-0.011423,0.18474,-0.32663,0.17834,0.10702,-0.06386,-0.24251,-0.3011,-0.12581,0.22461,-0.070045,-0.23338,-0.25705,0.31576,-0.0899,1,0.38967,-0.011748,-0.067002,0.33178,0.19795,0.09091,0.11513,0.049942,0.53347,-0.10416,0.07861,0.10967,0.0027814,-0.017099,-0.020787,-0.12368,-0.03973,0.10007,0.043113
0.052257,0.18036,0.11631,0.19005,0.047513,-0.11342,0.32453,0.18257,0.14873,0.15579,0.13483,-0.077491,-0.15733,-0.13901,0.21913,0.21235,0.3332,-0.054095,0.10559,-0.050317,0.13542,0.055783,-0.022486,0.12933,0.18917,0.23294,0.028863,-0.031684,0.28233,0.13867,0.23163,0.48511,0.30531,0.20306,0.34842,0.41046,0.19226,0.20909,0.063941,0.21379,-0.012553,0.15033,0.077939,0.081274,-0.066731,0.10755,0.2112,0.1199,0.10267,0.1388,0.16698,0.1645,0.27469,0.21015,0.068862,0.075414,0.38407,0.17234,0.30956,0.18154,0.13396,0.019039,0.047255,-0.08808,0.24106,0.29245,0.34251,0.026998,0.27865,0.019411,0.11064,0.095116,0.035485,0.12272,0.18042,0.20555,0.028285,0.025041,0.35849,0.17256,0.38967,1,0.31925,0.32488,0.40101,0.45428,0.17216,0.20252,0.18576,0.37056,0.10261,0.13707,0.13539,0.087046,-0.033685,0.066821,0.14344,0.13397,0.14389,0.13182
0.19583,0.12409,0.14302,0.26062,-0.028056,0.074418,0.10233,-0.19849,0.052607,-0.010239,0.095312,0.087236,-0.11004,0.018074,0.27667,0.28448,-0.091367,0.38018,-0.043467,-0.21157,0.040826,0.176,0.19356,0.10763,-0.077471,0.14491,0.24539,0.21269,0.091928,0.080346,-0.18076,-0.056408,0.55016,0.36923,0.081424,0.33896,0.18533,0.20413,0.27812,-0.02532,0.14425,-0.0031903,0.014645,0.10098,-0.017653,0.10584,0.1998,0.19308,0.029826,0.05655,0.28258,0.053911,0.46478,0.31537,0.0051554,0.29118,0.12344,-0.17734,0.39466,0.025532,0.055388,0.38439,0.21248,0.26358,0.28702,0.3774,-0.021665,0.4789,0.14778,-0.0024151,0.10579,0.18435,0.18212,0.095457,0.041184,0.22164,0.26373,0.22333,0.37904,0.21033,-0.011748,0.31925,1,0.75512,0.16414,0.52835,0.16853,0.19088,0.49364,0.46382,0.24141,0.30092,-0.024136,0.067167,-0.0043666,0.08797,0.23078,0.2481,-0.028245,0.015773
0.13548,0.25421,0.098008,0.34665,-0.016116,0.17328,0.14303,-0.15691,-0.016043,0.035683,0.20299,0.088609,-0.15945,-0.055029,0.39038,0.40046,-0.045156,0.4847,-0.1177,-0.20948,0.1027,0.30756,0.35436,0.24517,-0.044465,0.20365,0.39414,0.39922,0.18903,0.20619,-0.20445,-0.0072448,0.49787,0.55353,0.12602,0.41508,0.21981,0.28149,0.33341,-0.083734,0.19696,-0.010737,0.088336,0.23254,0.014752,0.2324,0.30913,0.30239,0.11015,0.16569,0.3137,0.16384,0.44044,0.4128,0.035223,0.37636,0.17523,-0.17445,0.33362,0.079437,0.14851,0.45311,0.078461,0.28281,0.39247,0.4382,0.007974,0.62305,0.12463,-0.00040997,0.18744,0.32098,0.38854,0.26093,0.096936,0.31968,0.40597,0.41706,0.46625,0.35214,-0.067002,0.32488,0.75512,1,0.213,0.56495,0.20769,0.25346,0.54373,0.39821,0.28141,0.25608,0.044449,0.1698,0.070741,0.21582,0.34324,0.34342,0.039064,0.11136
0.27053,0.088596,0.32758,0.28378,0.10793,0.11695,0.58683,0.23653,0.35732,0.4004,0.090417,-0.068561,-0.0082818,-0.056403,0.30912,0.17773,0.14678,-0.024925,0.05606,0.085195,0.072829,-0.027636,0.017439,0.12931,0.23994,0.20004,0.292,0.10295,0.25606,0.074321,0.14503,0.18195,0.097809,0.11835,0.77642,0.63419,0.30159,0.28894,0.45549,0.4777,-0.050627,0.018654,0.024745,0.11332,0.23112,0.3228,0.45819,0.30278,0.055928,0.067657,0.25961,0.012802,0.5029,0.38232,0.12496,0.24799,0.69213,0.22792,0.48584,0.45972,0.098089,0.056134,0.13573,-0.040012,0.32082,0.2454,0.15391,-0.00272,0.18243,0.034321,0.096328,0.0058921,0.060454,0.11862,0.30024,0.20069,0.30252,0.09747,0.31061,0.12234,0.33178,0.40101,0.16414,0.213,1,0.683,0.20719,0.22957,0.52432,0.50461,0.02577,0.070685,0.095723,0.16648,0.21097,0.2595,0.3787,0.31479,0.11123,0.072658
0.30554,0.17232,0.23407,0.35966,0.036274,0.084359,0.41768,0.041359,0.26236,0.2476,0.20029,-0.0078936,-0.1563,-0.10665,0.4039,0.32016,0.068991,0.26646,-0.009871,-0.0542,0.11804,0.14924,0.17462,0.22374,0.15925,0.25149,0.38992,0.24624,0.29088,0.16179,-0.016442,0.10021,0.34577,0.3481,0.52991,0.72838,0.25844,0.28822,0.4079,0.27914,0.024251,-0.0081002,0.070016,0.1842,0.14455,0.27995,0.45197,0.3262,0.11781,0.14986,0.43583,0.10338,0.55407,0.46929,0.068693,0.31821,0.53791,0.05991,0.59775,0.34169,0.19213,0.26517,0.085206,0.09555,0.41872,0.41654,0.12652,0.34491,0.2066,0.045718,0.16534,0.18249,0.2134,0.21621,0.28603,0.32045,0.42134,0.28518,0.49424,0.25708,0.19795,0.45428,0.52835,0.56495,0.683,1,0.21367,0.25214,0.59236,0.64515,0.12734,0.14177,0.089039,0.18782,0.15801,0.25197,0.42148,0.37312,0.1038,0.098813
0.21588,0.17817,0.11562,0.50751,0.0085027,0.12196,0.19383,0.056316,0.15741,0.045607,0.27668,0.10952,0.087135,0.087495,0.50756,0.20478,0.038173,0.13945,0.097965,-0.025247,0.22516,0.16638,0.18555,0.29677,0.29274,0.39585,0.40902,0.11595,0.098261,0.22083,0.11708,0.10721,0.17556,0.13695,0.22149,0.19437,0.80445,0.75536,0.15925,0.11614,-0.0081475,0.11152,0.17859,0.26663,0.012956,0.54227,0.38823,0.51704,0.2618,0.22147,0.18921,0.061787,0.16066,0.54114,0.027632,0.15179,0.14286,0.060738,0.21381,0.078111,0.25295,0.16136,0.12648,0.06942,0.57583,0.21744,0.078674,0.18365,0.10416,0.071229,0.29176,0.19033,0.25496,0.29906,0.29998,0.41946,0.46526,0.22168,0.16213,0.20618,0.09091,0.17216,0.16853,0.20769,0.20719,0.21367,1,0.84752,0.20846,0.21355,0.057546,0.13412,0.16946,0.3565,0.049557,0.49326,0.38675,0.55685,0.30294,0.23039
0.16103,0.1763,0.12126,0.444,0.00013683,0.15445,0.19322,0.05448,0.13915,0.051013,0.27542,0.081298,0.056764,0.034807,0.44407,0.20102,0.053438,0.1192,0.083468,-0.03861,0.21751,0.16159,0.19495,0.30466,0.272,0.38152,0.40386,0.15875,0.14188,0.22831,0.11731,0.11853,0.17243,0.1529,0.21794,0.21222,0.73869,0.83879,0.18132,0.12074,-0.0095088,0.07412,0.17974,0.29943,-0.002556,0.58414,0.33912,0.46855,0.24726,0.23111,0.18464,0.077409,0.21899,0.49667,0.035166,0.22649,0.16901,0.080945,0.23795,0.094687,0.26583,0.18139,0.12692,0.062926,0.52397,0.2279,0.098473,0.20768,0.14785,0.060133,0.28945,0.19093,0.29207,0.31244,0.29891,0.416,0.47778,0.28799,0.24046,0.22311,0.11513,0.20252,0.19088,0.25346,0.22957,0.25214,0.84752,1,0.26468,0.25402,0.073091,0.11702,0.17799,0.376,0.081431,0.56872,0.3685,0.51406,0.29529,0.25102
0.19232,0.04742,0.357,0.20253,0.092218,0.48655,0.37072,-0.0060711,0.20115,0.25629,0.07176,0.04627,0.14358,0.062232,0.27773,0.22607,-0.10048,0.24234,-0.076053,-0.054736,0.043293,0.023709,0.15183,0.037453,-0.0081077,0.10143,0.50447,0.4615,0.16499,0.017674,-0.10921,-0.088885,0.22612,0.28303,0.44346,0.43627,0.32051,0.3127,0.73551,0.24561,0.10171,-0.074259,0.024045,0.15326,0.29493,0.40011,0.34386,0.36921,0.03172,0.041528,0.19611,0.011883,0.72687,0.31868,0.12858,0.61896,0.41585,-0.035299,0.42776,0.31329,0.051566,0.31018,0.30594,0.25524,0.28405,0.27181,-0.079524,0.3248,0.10874,-0.0020881,0.084591,0.029346,0.16647,0.046843,0.081873,0.18716,0.57566,0.40904,0.34507,0.11905,0.049942,0.18576,0.49364,0.54373,0.52432,0.59236,0.20846,0.26468,1,0.43678,0.22791,0.17489,0.029345,0.17693,0.31965,0.39366,0.34266,0.40411,0.020211,0.061235
0.5564,0.030485,0.48474,0.12825,0.076593,0.16168,0.38817,0.049662,0.63694,0.18665,0.091188,0.18035,0.17353,0.20497,0.15863,0.16141,0.011329,0.21028,0.25418,0.1021,0.042104,-0.023705,-0.039868,0.03407,0.28815,0.20299,0.10596,0.0046466,0.3464,0.05946,0.31113,0.15607,0.40415,0.13055,0.42957,0.5642,0.23187,0.24341,0.34913,0.60052,-0.0036553,0.15884,0.012903,0.036454,0.17463,0.17246,0.23894,0.18599,0.043891,0.040433,0.49909,0.028641,0.62305,0.23641,0.083263,0.33538,0.37988,0.10852,0.82694,0.21995,0.10982,0.34839,0.51408,0.22929,0.21139,0.31736,0.079558,0.20208,0.17759,0.14054,0.065503,-0.0027591,-0.040592,0.03463,0.3788,0.17552,0.13731,0.054788,0.52861,0.1246,0.53347,0.37056,0.46382,0.39821,0.50461,0.64515,0.21355,0.25402,0.43678,1,0.034134,0.23273,0.091944,0.13292,0.10008,0.16303,0.19987,0.25382,0.080187,0.056895
-0.025116,0.1431,-0.04422,0.11099,0.028224,0.16016,0.019114,-0.035011,-0.092345,0.0094738,0.13847,0.046351,-0.022572,-0.025087,0.13342,0.18067,0.037259,0.18947,-0.089629,-0.092054,0.073137,0.17288,0.15799,0.090596,-0.0093535,0.083962,0.17066,0.21747,-0.004714,0.068303,-0.12805,0.0079331,0.12449,0.21801,0.002743,0.063016,0.071238,0.075667,0.11884,-0.12645,0.14207,0.0020527,0.052135,0.072956,0.05087,0.10509,0.082092,0.13255,0.075103,0.037478,0.06547,0.084107,0.097191,0.12947,0.060362,0.23496,0.030539,0.049951,0.031686,0.017986,0.10577,0.15499,0.018906,0.17979,0.14207,0.15249,0.007252,0.26971,0.077706,-0.022206,0.10067,0.16658,0.17853,0.10764,0.041008,0.1617,0.20797,0.22522,0.087399,0.11549,-0.10416,0.10261,0.24141,0.28141,0.02577,0.12734,0.057546,0.073091,0.22791,0.034134,1,0.14231,0.048846,0.068259,0.10899,0.13017,0.11342,0.11005,0.05108,0.066446
0.24532,0.11655,0.17788,0.132,0.04519,0.1335,0.068524,0.0089247,0.18543,0.033138,0.077901,0.2408,0.14584,0.26247,0.15969,0.16048,-0.020573,0.27992,0.11713,0.0035072,0.033958,0.17561,0.15382,0.086127,0.13836,0.12818,0.1358,0.11793,0.067408,0.10688,0.04156,0.088864,0.25967,0.18026,0.070764,0.12971,0.12646,0.11478,0.14524,0.089463,0.11365,0.23971,0.049447,0.084816,0.097597,0.11714,0.15981,0.13577,0.03876,0.03385,0.20779,0.09723,0.20224,0.14219,0.053085,0.17961,0.026579,-0.032444,0.22254,0.042009,0.087439,0.3146,0.24481,0.34212,0.16489,0.18515,0.021725,0.26126,-0.010303,0.083361,0.062088,0.18395,0.1363,0.080979,0.13593,0.11058,0.12122,0.10489,0.12412,0.17829,0.07861,0.13707,0.30092,0.25608,0.070685,0.14177,0.13412,0.11702,0.17489,0.23273,0.14231,1,0.036128,0.11101,0.064891,0.10022,0.13639,0.14885,0.01115,0.027012
0.10726,0.15939,0.077337,0.13162,0.082637,0.087711,0.09327,0.11227,0.10962,0.066395,0.46222,0.10685,0.020417,0.0062317,0.15986,0.14047,0.060782,0.14823,0.07182,0.062538,0.31954,0.17805,0.20623,0.36794,0.28595,0.42845,0.10198,0.17975,0.26933,0.33284,0.16228,0.16042,0.0030992,0.07303,0.078885,0.13943,0.16441,0.14584,0.0075684,0.09277,-0.0017922,0.06544,0.51278,0.3409,0.05051,0.12333,0.092268,0.12661,0.45398,0.37731,0.13921,0.11445,0.066515,0.16839,0.04162,0.13216,0.088561,0.099877,0.1119,0.035514,0.47905,0.067493,0.037981,-0.01204,0.20693,0.11813,0.071755,0.12754,0.040647,0.066724,0.34309,0.18898,0.20215,0.39844,0.25892,0.3624,0.10696,0.25684,0.2401,0.27307,0.10967,0.13539,-0.024136,0.044449,0.095723,0.089039,0.16946,0.17799,0.029345,0.091944,0.048846,0.036128,1,0.39734,0.063891,0.13124,0.10905,0.15,0.52367,0.43975
0.16234,0.21919,0.11201,0.33896,0.033727,0.17054,0.12752,0.059825,0.093735,0.068883,0.45575,0.14316,0.016131,0.015726,0.38952,0.2255,0.016671,0.27434,0.0317,0.02607,0.36095,0.28299,0.36009,0.4662,0.33239,0.47717,0.41988,0.35166,0.2196,0.40119,0.045559,0.062853,0.026172,0.16232,0.13065,0.19925,0.32528,0.3751,0.13947,0.049241,-0.0080808,0.037405,0.38451,0.52977,0.11229,0.41174,0.32065,0.41156,0.39176,0.46505,0.18941,0.14378,0.17967,0.41539,0.058795,0.18446,0.12278,0.0753,0.14915,0.0845,0.44154,0.20289,0.0021493,0.067153,0.45516,0.20732,0.03219,0.31273,0.05337,0.080537,0.41004,0.28068,0.42459,0.51195,0.31804,0.49517,0.40986,0.446,0.28048,0.3824,0.0027814,0.087046,0.067167,0.1698,0.16648,0.18782,0.3565,0.376,0.17693,0.13292,0.068259,0.11101,0.39734,1,0.13353,0.38723,0.37596,0.44431,0.41094,0.52247
0.10496,0.043655,0.092642,0.027172,0.08948,0.346,0.13176,0.066042,0.086137,0.1694,0.11858,0.095673,0.14324,0.072689,0.084069,0.12633,-0.024971,0.14403,-0.033787,0.061483,0.055187,0.10688,0.1163,0.038085,0.083558,0.062038,0.26768,0.27129,0.048572,0.058404,-0.057162,-0.057261,-0.077146,0.11444,0.17489,0.14386,0.07662,0.080958,0.30062,0.073074,0.10282,0.00070436,0.081774,0.1011,0.30336,0.24702,0.13584,0.17763,0.063004,0.024059,0.12951,0.064484,0.1907,0.097353,0.13107,0.41991,0.14461,0.055022,0.13517,0.19905,0.10452,0.14464,0.11612,0.22354,0.090609,0.098641,-0.037139,0.17672,0.0054403,0.057059,0.070268,0.086632,0.13401,0.07748,0.14115,0.097677,0.29773,0.23934,0.05947,0.060663,-0.017099,-0.033685,-0.0043666,0.070741,0.21097,0.15801,0.049557,0.081431,0.31965,0.10008,0.10899,0.064891,0.063891,0.13353,1,0.30452,0.17723,0.16656,0.052704,0.064424
0.12968,0.16422,0.088912,0.44151,0.069313,0.33745,0.16128,0.0037981,0.071447,0.1341,0.28931,0.12207,0.10341,0.059216,0.47931,0.24417,0.012632,0.2412,0.0045965,-0.019771,0.22455,0.26274,0.26472,0.26366,0.23457,0.29654,0.605,0.35431,0.089803,0.19258,-0.01214,0.014849,0.061003,0.22751,0.22405,0.22926,0.45923,0.5593,0.33057,0.040017,0.062736,0.086544,0.15078,0.31247,0.20853,0.69384,0.4468,0.62442,0.19545,0.14804,0.18349,0.12299,0.22601,0.52024,0.10113,0.38345,0.17814,0.047344,0.16895,0.16066,0.26208,0.22811,0.080436,0.2009,0.5382,0.21887,0.031638,0.30086,0.059238,0.057225,0.27,0.25851,0.34771,0.27522,0.28177,0.36964,0.67072,0.41051,0.1563,0.23312,-0.020787,0.066821,0.08797,0.21582,0.2595,0.25197,0.49326,0.56872,0.39366,0.16303,0.13017,0.10022,0.13124,0.38723,0.30452,1,0.51614,0.63284,0.2022,0.16658
0.18672,0.28094,0.064237,0.64089,0.011341,0.10178,0.18436,0.0053031,0.018759,0.14939,0.32925,0.11904,-0.094023,-0.026318,0.67899,0.35083,0.017693,0.37987,-0.0456,-0.050561,0.2097,0.37012,0.412,0.41109,0.21132,0.35316,0.66592,0.37529,0.13925,0.29305,-0.12013,0.017582,0.16748,0.35164,0.3035,0.40726,0.36694,0.40412,0.28095,-0.033799,0.077292,0.048907,0.17142,0.35113,0.13363,0.52847,0.64865,0.65486,0.20854,0.21736,0.27536,0.15867,0.19888,0.70673,0.055198,0.17652,0.28162,-0.0028266,0.19262,0.24012,0.28191,0.26562,-0.066967,0.1441,0.69758,0.30111,0.067194,0.42422,0.029117,0.029789,0.29387,0.37954,0.45323,0.40566,0.29968,0.42685,0.64894,0.4191,0.23226,0.36302,-0.12368,0.14344,0.23078,0.34324,0.3787,0.42148,0.38675,0.3685,0.34266,0.19987,0.11342,0.13639,0.10905,0.37596,0.17723,0.51614,1,0.66408,0.19521,0.17165
0.21799,0.23019,0.14019,0.62793,0.035156,0.20399,0.19879,0.0035833,0.10347,0.12407,0.32979,0.14151,0.020922,0.054786,0.67688,0.31395,-0.011971,0.35179,-0.0059795,-0.040305,0.25635,0.30225,0.34844,0.38289,0.25792,0.39954,0.69137,0.37244,0.15311,0.27603,-0.032659,0.030064,0.21134,0.30306,0.27733,0.36294,0.54758,0.55328,0.34108,0.053922,0.056056,0.082156,0.19679,0.37203,0.12974,0.64622,0.59653,0.76964,0.25448,0.23612,0.23859,0.12638,0.27371,0.70811,0.05539,0.26212,0.20277,-0.0060119,0.23292,0.1524,0.29575,0.27716,0.061247,0.14888,0.73836,0.28793,0.012777,0.37819,0.059369,0.059498,0.31695,0.31127,0.40591,0.37386,0.30267,0.44917,0.69364,0.41282,0.25212,0.32451,-0.03973,0.13397,0.2481,0.34342,0.31479,0.37312,0.55685,0.51406,0.40411,0.25382,0.11005,0.14885,0.15,0.44431,0.16656,0.63284,0.66408,1,0.24953,0.20708
0.12096,0.18917,0.066423,0.24184,0.053804,0.071538,0.12409,0.13457,0.091069,0.058425,0.49156,0.086754,-0.0064787,0.0067453,0.27975,0.17998,0.10908,0.14401,0.077024,0.056908,0.39584,0.22128,0.24555,0.44632,0.34021,0.50257,0.17653,0.17849,0.24927,0.35593,0.16096,0.19028,0.041627,0.092122,0.10862,0.16589,0.26916,0.24799,-0.0097991,0.072688,-0.018644,0.064055,0.46615,0.35407,0.016486,0.21286,0.18334,0.23374,0.52645,0.42209,0.14272,0.11568,0.05492,0.2997,0.056921,0.08878,0.10535,0.12448,0.088058,0.050388,0.49566,0.055806,0.0043855,-0.063758,0.32705,0.13951,0.10292,0.13574,0.037872,0.071601,0.39722,0.23445,0.25282,0.47368,0.30664,0.45794,0.17747,0.28499,0.19856,0.28357,0.10007,0.14389,-0.028245,0.039064,0.11123,0.1038,0.30294,0.29529,0.020211,0.080187,0.05108,0.01115,0.52367,0.41094,0.052704,0.2022,0.19521,0.24953,1,0.48236
0.04916,0.18645,0.070534,0.19959,0.037396,0.13008,0.11642,0.10357,0.056038,0.022488,0.45187,0.033629,-0.066511,-0.053319,0.2474,0.1687,0.072454,0.17894,0.011034,0.016251,0.34711,0.19037,0.25174,0.45529,0.29989,0.46279,0.21183,0.38261,0.28427,0.35931,0.10547,0.15605,0.0091511,0.078255,0.075368,0.14721,0.20629,0.22101,0.014376,0.047543,-0.059699,-0.00020593,0.43092,0.49537,0.014239,0.19704,0.14903,0.19409,0.44935,0.70288,0.1093,0.10741,0.087622,0.25632,0.040563,0.12824,0.077861,0.08323,0.080546,0.011127,0.45138,0.038363,-0.047035,-0.079658,0.27696,0.14147,0.089163,0.26275,0.081072,0.027933,0.37696,0.19598,0.27868,0.54102,0.27463,0.44897,0.18171,0.48985,0.26338,0.26627,0.043113,0.13182,0.015773,0.11136,0.072658,0.098813,0.23039,0.25102,0.061235,0.056895,0.066446,0.027012,0.43975,0.52247,0.064424,0.16658,0.17165,0.20708,0.48236,1
