1,0.24859,0.46474,0.38507,0.14208,0.43338,0.27053,0.19976,0.61915,0.18854,0.40838,0.54898,0.35072,0.54778,0.33229,0.2689,0.1082,0.50449,0.20911,0.21106,0.37086,0.36973,0.44752,0.47628,0.59086,0.65165,0.36268,0.38755,0.37088,0.46115,0.39692,0.35393,0.30027,0.32766,0.30611,0.38772,0.31543,0.41112,0.35055,0.57503,0.11379,0.37238,0.38854,0.46309,0.27048,0.45608,0.37439,0.39153,0.401,0.42752,0.67198,0.23492,0.32347,0.38265,0.13433,0.38528,0.24507,0.16027,0.50192,0.19494,0.39305,0.36506,0.24629,0.37904,0.32235,0.20285,0.077102,0.37874,0.15328,0.16144,0.34596,0.36604,0.41297,0.46413,0.52386,0.57165,0.35551,0.38117,0.31267,0.37332,0.29854,0.26304,0.18174,0.23067,0.30615,0.31483,0.32062,0.44463,0.27363,0.45729,0.10744,0.2806,0.38509,0.42349,0.23268,0.44942,0.37763,0.39161,0.39266,0.42618
0.52386,0.30989,0.2868,0.39476,0.15873,0.33754,0.30389,0.23276,0.41942,0.25139,0.44806,0.38182,0.19321,0.34796,0.33823,0.31715,0.18205,0.45505,0.15523,0.20813,0.45995,0.46282,0.43848,0.49696,0.61825,0.6255,0.3731,0.38393,0.30769,0.41393,0.26124,0.30652,0.20125,0.28755,0.34737,0.39543,0.30984,0.38679,0.27923,0.39545,0.12467,0.2966,0.40007,0.45758,0.29199,0.43259,0.39127,0.38759,0.42704,0.43077,0.60054,0.31411,0.30316,0.40154,0.1718,0.39157,0.31603,0.23464,0.49514,0.2698,0.43991,0.396,0.19631,0.3873,0.33987,0.28954,0.17749,0.45041,0.15351,0.21139,0.48268,0.51629,0.47744,0.51328,1,0.67314,0.37538,0.41259,0.35102,0.42069,0.2843,0.32364,0.20462,0.282,0.38571,0.38183,0.31409,0.42652,0.28076,0.44176,0.14691,0.30131,0.40969,0.46166,0.28989,0.44981,0.40215,0.3938,0.43383,0.44283
0.57165,0.36148,0.32662,0.50312,0.15553,0.37617,0.3231,0.2031,0.39697,0.24341,0.5691,0.43916,0.19792,0.36885,0.43339,0.37511,0.16775,0.56979,0.13015,0.15635,0.60768,0.55183,0.5806,0.64825,0.64364,0.80031,0.47142,0.48939,0.35924,0.51299,0.22617,0.30743,0.27028,0.36877,0.35523,0.43573,0.37205,0.4645,0.32848,0.38385,0.15522,0.30249,0.52516,0.58994,0.27182,0.50377,0.47998,0.48587,0.56072,0.55004,0.67884,0.36445,0.35009,0.51103,0.16721,0.41859,0.33247,0.19452,0.44965,0.2663,0.56515,0.45771,0.18809,0.408,0.43635,0.34673,0.15969,0.5803,0.12564,0.14265,0.63341,0.58998,0.62825,0.66899,0.67314,1,0.47784,0.52174,0.40069,0.52942,0.23959,0.31976,0.26822,0.36993,0.39867,0.43085,0.37385,0.51914,0.33822,0.43534,0.17379,0.30838,0.53366,0.59456,0.2745,0.52236,0.49599,0.49354,0.56564,0.56689
0.35551,0.3621,0.27446,0.72425,0.13349,0.51612,0.3065,0.072136,0.25756,0.24611,0.47392,0.36565,0.089725,0.27709,0.62213,0.38001,0.082264,0.57656,0.037191,0.0878,0.39196,0.45646,0.51655,0.45712,0.37466,0.45811,0.91581,0.76288,0.36226,0.4297,0.033311,0.15691,0.26667,0.46925,0.35237,0.52526,0.60365,0.65649,0.51348,0.25828,0.18977,0.20552,0.40496,0.56139,0.30781,0.70426,0.63931,0.70249,0.45987,0.46079,0.39884,0.3678,0.39347,0.73829,0.13612,0.53152,0.34834,0.071366,0.28771,0.28626,0.47492,0.44394,0.093931,0.37226,0.64079,0.38348,0.083364,0.64763,0.043833,0.069531,0.38295,0.48754,0.5597,0.46993,0.37538,0.47784,1,0.7976,0.44304,0.4854,0.072193,0.19147,0.29914,0.49881,0.44326,0.58517,0.61555,0.69958,0.57472,0.34292,0.21364,0.21883,0.41298,0.58545,0.32184,0.70211,0.66519,0.72451,0.46549,0.47322
0.38117,0.37004,0.27151,0.56152,0.1407,0.51352,0.25249,0.096317,0.28397,0.21366,0.5561,0.38578,0.106,0.29262,0.4765,0.36011,0.066489,0.6555,0.059624,0.10401,0.40425,0.50216,0.6013,0.56128,0.40682,0.49187,0.76433,0.84453,0.4099,0.49976,0.070121,0.16071,0.22804,0.45346,0.27768,0.47709,0.46507,0.56692,0.42228,0.26759,0.17015,0.21164,0.52307,0.63225,0.2968,0.60183,0.51397,0.54715,0.55462,0.58106,0.4228,0.37286,0.35689,0.56874,0.1443,0.53137,0.28098,0.082456,0.29882,0.24852,0.56841,0.44102,0.097668,0.37192,0.48481,0.34809,0.06195,0.74265,0.053623,0.08451,0.40035,0.54066,0.64224,0.58479,0.41259,0.52174,0.7976,1,0.47858,0.55411,0.08186,0.17095,0.24211,0.45058,0.34793,0.51025,0.47392,0.61826,0.47051,0.32412,0.18789,0.2132,0.54271,0.6689,0.3127,0.60968,0.5421,0.56084,0.57338,0.61897
0.31267,0.34021,0.43374,0.34311,0.12039,0.36005,0.33946,0.14407,0.3652,0.2538,0.39206,0.36681,0.1502,0.25258,0.36686,0.37026,0.19045,0.52481,0.11703,0.10369,0.35211,0.37495,0.42901,0.38766,0.32774,0.38393,0.4433,0.48157,0.58252,0.43222,0.25436,0.37289,0.38543,0.50759,0.38633,0.54455,0.28192,0.32685,0.45262,0.41909,0.14633,0.26275,0.37257,0.42615,0.23499,0.36327,0.37491,0.36396,0.34579,0.35159,0.3889,0.35815,0.61607,0.34757,0.13887,0.43401,0.38063,0.18423,0.49351,0.26307,0.38524,0.47207,0.26148,0.39403,0.36438,0.39128,0.20646,0.55825,0.1765,0.1106,0.34149,0.39542,0.45065,0.38985,0.35102,0.40069,0.44304,0.47858,1,0.48206,0.44904,0.50926,0.46694,0.60306,0.45234,0.59553,0.26793,0.33267,0.54603,0.58569,0.19261,0.32206,0.38536,0.42499,0.23235,0.35698,0.36697,0.35818,0.34621,0.35415
0.37332,0.46835,0.25824,0.4678,0.11116,0.32897,0.2273,0.060835,0.22979,0.16078,0.54559,0.50854,0.10433,0.37874,0.44579,0.41321,0.11614,0.61719,0.029407,0.076351,0.46396,0.58655,0.65109,0.55937,0.41416,0.50609,0.48601,0.54163,0.38695,0.66265,0.061402,0.24817,0.25662,0.49659,0.22887,0.39978,0.34581,0.39747,0.27617,0.19771,0.18377,0.29311,0.50682,0.6165,0.2019,0.4208,0.43778,0.43503,0.51262,0.46015,0.43915,0.47539,0.3418,0.47048,0.11626,0.34613,0.24428,0.055187,0.25505,0.18074,0.56058,0.5734,0.10164,0.47989,0.44437,0.41405,0.12119,0.65669,0.022935,0.066553,0.45793,0.60825,0.67697,0.55969,0.42069,0.52942,0.4854,0.55411,0.48206,1,0.10982,0.29988,0.27928,0.49044,0.28675,0.42083,0.33734,0.41708,0.30354,0.27269,0.19979,0.30492,0.50818,0.60972,0.19595,0.41296,0.44516,0.43514,0.51458,0.46047
0.29854,0.089782,0.47731,0.10023,0.11794,0.22899,0.38402,0.32244,0.53899,0.22738,0.15967,0.18295,0.35855,0.22515,0.17081,0.21294,0.26788,0.15287,0.29648,0.19542,0.20677,0.088772,0.068461,0.1742,0.27138,0.24717,0.066867,0.07748,0.35979,0.12859,0.59491,0.50308,0.35211,0.15755,0.42591,0.36484,0.18646,0.20811,0.37981,0.59005,0.064628,0.28963,0.16206,0.11375,0.16958,0.1915,0.16363,0.16416,0.15211,0.17158,0.31533,0.1262,0.54198,0.10417,0.14032,0.3162,0.39775,0.37412,0.66414,0.21215,0.13756,0.21644,0.53122,0.25853,0.16703,0.21847,0.26996,0.11148,0.39705,0.1929,0.20188,0.10508,0.086593,0.17958,0.2843,0.23959,0.072193,0.08186,0.44904,0.10982,1,0.62351,0.42284,0.28424,0.42956,0.35856,0.18366,0.19496,0.43154,0.66839,0.13582,0.35722,0.16935,0.11373,0.15987,0.19517,0.14411,0.15407,0.14937,0.17859
0.26304,0.30363,0.40192,0.23071,0.11703,0.20886,0.45307,0.30587,0.42766,0.25166,0.23991,0.26448,0.20197,0.22627,0.31082,0.38607,0.41689,0.27769,0.23389,0.14277,0.33914,0.28148,0.17973,0.24374,0.30929,0.32093,0.19076,0.17418,0.38887,0.27383,0.43169,0.61043,0.41184,0.34232,0.4956,0.48593,0.26453,0.26965,0.37857,0.48528,0.14503,0.36949,0.20324,0.20946,0.16342,0.24726,0.2755,0.26244,0.21725,0.20746,0.31782,0.3448,0.51442,0.23339,0.1363,0.29413,0.4708,0.35509,0.56119,0.23346,0.21618,0.34892,0.35149,0.34394,0.30733,0.40864,0.43594,0.27668,0.31804,0.14075,0.33322,0.29569,0.20642,0.2415,0.32364,0.31976,0.19147,0.17095,0.50926,0.29988,0.62351,1,0.50595,0.45985,0.50848,0.49637,0.2589,0.25365,0.44413,0.6074,0.1981,0.45404,0.19898,0.19548,0.14697,0.2405,0.25116,0.25003,0.21106,0.19524
0.18174,0.2301,0.39528,0.21904,0.062295,0.27241,0.28849,0.014297,0.2753,0.12188,0.17897,0.25685,0.16892,0.19138,0.27,0.37113,0.14364,0.38275,0.050485,0.013316,0.26491,0.25262,0.21402,0.17683,0.17737,0.24956,0.28316,0.27289,0.27953,0.21606,0.12445,0.25677,0.57934,0.47311,0.27278,0.42791,0.28629,0.27101,0.47927,0.29561,0.21523,0.17874,0.13244,0.17733,0.096127,0.22424,0.21737,0.24994,0.15851,0.14103,0.23357,0.26439,0.63971,0.22526,0.090562,0.36548,0.3345,0.098499,0.44662,0.1284,0.168,0.44735,0.41698,0.37873,0.26861,0.44115,0.20619,0.42967,0.21042,0.040898,0.26386,0.28567,0.2396,0.1764,0.20462,0.26822,0.29914,0.24211,0.46694,0.27928,0.42284,0.50595,1,0.71982,0.33481,0.52405,0.26729,0.23889,0.6294,0.5059,0.33596,0.34866,0.13694,0.18031,0.096376,0.20522,0.20793,0.23676,0.15848,0.13958
0.23067,0.39642,0.38785,0.3588,0.083657,0.37887,0.2688,-0.043005,0.20192,0.16435,0.30137,0.42553,0.090545,0.2844,0.39661,0.45439,0.12448,0.59921,-0.044264,-0.005251,0.35268,0.43231,0.43134,0.29526,0.24855,0.34106,0.48968,0.48822,0.39868,0.39742,0.01337,0.24007,0.52164,0.70755,0.25991,0.51511,0.34831,0.34543,0.50713,0.21194,0.26556,0.22371,0.23208,0.35297,0.17979,0.34526,0.35113,0.37166,0.25446,0.23409,0.32215,0.42035,0.66755,0.36518,0.10372,0.45132,0.32363,0.021355,0.36274,0.17874,0.29819,0.64187,0.25513,0.52009,0.39556,0.51757,0.18023,0.67315,0.053271,0.016573,0.346,0.4602,0.45939,0.29397,0.282,0.36993,0.49881,0.45058,0.60306,0.49044,0.28424,0.45985,0.71982,1,0.34853,0.62071,0.32729,0.32649,0.65317,0.45257,0.34903,0.3547,0.23254,0.35082,0.17723,0.32328,0.34495,0.36128,0.25567,0.22748
0.30615,0.28476,0.39343,0.51118,0.15667,0.2739,0.65489,0.3593,0.43024,0.42566,0.37134,0.18508,0.10091,0.12596,0.51254,0.43311,0.33766,0.30811,0.2416,0.15827,0.39016,0.31678,0.24729,0.36735,0.38181,0.39921,0.44423,0.3472,0.38109,0.27534,0.33124,0.43278,0.32147,0.30325,0.83137,0.70657,0.3567,0.37483,0.57703,0.54264,0.11668,0.25763,0.31332,0.32524,0.31129,0.41599,0.54436,0.48556,0.35722,0.34575,0.35068,0.29439,0.46689,0.52906,0.17048,0.33098,0.71232,0.39289,0.52178,0.42305,0.35112,0.22592,0.18558,0.18249,0.52221,0.43717,0.32747,0.30267,0.29052,0.14758,0.38407,0.33338,0.27157,0.37117,0.38571,0.39867,0.44326,0.34793,0.45234,0.28675,0.42956,0.50848,0.33481,0.34853,1,0.71363,0.34888,0.38596,0.5919,0.63967,0.13593,0.29535,0.31461,0.32095,0.28928,0.41966,0.53552,0.48371,0.3576,0.3408
0.31483,0.37553,0.40361,0.49156,0.13049,0.36538,0.52906,0.17475,0.37093,0.32603,0.4229,0.30084,0.071414,0.19389,0.48638,0.52251,0.24654,0.52139,0.12546,0.096464,0.41268,0.41515,0.35899,0.37295,0.36443,0.41552,0.57743,0.5238,0.44268,0.36192,0.17313,0.34705,0.43275,0.52631,0.62424,0.80615,0.40676,0.41676,0.62195,0.46635,0.19032,0.23608,0.33142,0.38626,0.2817,0.42558,0.48695,0.47336,0.39106,0.34118,0.39408,0.3883,0.59048,0.50176,0.14309,0.43817,0.59916,0.22545,0.50993,0.33411,0.41667,0.42518,0.18605,0.34154,0.49242,0.56166,0.26696,0.54722,0.1952,0.094453,0.40343,0.43284,0.37778,0.36988,0.38183,0.43085,0.58517,0.51025,0.59553,0.42083,0.35856,0.49637,0.52405,0.62071,0.71363,1,0.39341,0.41687,0.70677,0.65661,0.22659,0.30736,0.33031,0.37646,0.26431,0.41833,0.48179,0.46991,0.39054,0.32935
0.32062,0.28087,0.26546,0.52642,0.11183,0.36057,0.32453,0.15688,0.29284,0.18678,0.34145,0.29319,0.17975,0.27376,0.55516,0.33491,0.16007,0.35406,0.10918,0.10627,0.34284,0.33911,0.31919,0.3281,0.32212,0.37247,0.57615,0.43707,0.2442,0.32427,0.19096,0.26937,0.28013,0.3312,0.32701,0.39161,0.86945,0.80063,0.37874,0.29326,0.16325,0.23025,0.29243,0.37875,0.20777,0.58693,0.44196,0.57508,0.35991,0.32373,0.32702,0.27794,0.27813,0.5368,0.11075,0.36258,0.32822,0.14012,0.29088,0.19793,0.33417,0.31083,0.15752,0.29905,0.57521,0.32031,0.14284,0.37652,0.10658,0.077694,0.33836,0.36174,0.36015,0.34143,0.31409,0.37385,0.61555,0.47392,0.26793,0.33734,0.18366,0.2589,0.26729,0.32729,0.34888,0.39341,1,0.82478,0.37565,0.305,0.16843,0.22231,0.30073,0.39424,0.20452,0.58417,0.44408,0.57554,0.36827,0.33187
0.44463,0.30221,0.28359,0.59202,0.14233,0.44307,0.32203,0.18435,0.36218,0.22206,0.45928,0.33462,0.18442,0.29644,0.52558,0.32855,0.14423,0.43823,0.13432,0.14233,0.39198,0.40418,0.434,0.46886,0.43178,0.50208,0.65868,0.55689,0.29805,0.40057,0.21349,0.26888,0.26054,0.332,0.34629,0.41456,0.73942,0.87343,0.38299,0.37129,0.14596,0.24884,0.4095,0.51625,0.27562,0.73425,0.51616,0.61953,0.46802,0.4708,0.46925,0.30305,0.30221,0.60062,0.14513,0.46812,0.32953,0.16509,0.36651,0.25027,0.45627,0.35127,0.15731,0.32111,0.54106,0.30314,0.12485,0.4778,0.12201,0.11417,0.38672,0.43862,0.48989,0.49065,0.42652,0.51914,0.69958,0.61826,0.33267,0.41708,0.19496,0.25365,0.23889,0.32649,0.38596,0.41687,0.82478,1,0.38975,0.39564,0.15632,0.23625,0.42209,0.54387,0.28686,0.7558,0.53522,0.63932,0.47663,0.48963
0.27363,0.24109,0.56323,0.35973,0.13775,0.49872,0.45075,0.15875,0.42523,0.31515,0.29125,0.30077,0.23415,0.21867,0.4071,0.39,0.154,0.46447,0.10381,0.089347,0.32195,0.28168,0.32353,0.28794,0.27316,0.33148,0.5446,0.50203,0.40988,0.26916,0.20621,0.27615,0.50389,0.46793,0.50911,0.61094,0.39206,0.40428,0.8015,0.46998,0.21016,0.20522,0.24184,0.29206,0.2957,0.4333,0.39601,0.41424,0.26812,0.27039,0.29824,0.27784,0.78564,0.36911,0.15897,0.56852,0.51221,0.22303,0.57086,0.33179,0.27345,0.43229,0.41912,0.31973,0.40876,0.43756,0.18394,0.50143,0.22621,0.090973,0.31442,0.30643,0.33391,0.28872,0.28076,0.33822,0.57472,0.47051,0.54603,0.30354,0.43154,0.44413,0.6294,0.65317,0.5919,0.70677,0.37565,0.38975,1,0.66151,0.30225,0.32435,0.24735,0.29299,0.29798,0.42416,0.3853,0.4066,0.2704,0.27779
0.45729,0.21232,0.53659,0.32945,0.14916,0.36838,0.49153,0.29607,0.62786,0.32716,0.32353,0.29242,0.2908,0.26348,0.34341,0.34827,0.25723,0.39743,0.26947,0.19979,0.33288,0.25991,0.23947,0.33455,0.41168,0.41835,0.33607,0.31593,0.44126,0.25796,0.45113,0.45656,0.42292,0.32736,0.58291,0.63099,0.30954,0.37781,0.56929,0.73926,0.10865,0.30759,0.27867,0.29544,0.28415,0.40015,0.37864,0.36264,0.29632,0.31591,0.54198,0.24474,0.67887,0.33964,0.1709,0.48198,0.52806,0.35466,0.80891,0.32288,0.30099,0.38476,0.45885,0.36289,0.34483,0.36117,0.26751,0.38807,0.36271,0.20014,0.32653,0.2852,0.27033,0.34411,0.44176,0.43534,0.34292,0.32412,0.58569,0.27269,0.66839,0.6074,0.5059,0.45257,0.63967,0.65661,0.305,0.39564,0.66151,1,0.17708,0.38305,0.28706,0.29886,0.2725,0.41152,0.36492,0.36171,0.2975,0.32201
0.10744,0.16673,0.17177,0.14915,0.061928,0.21795,0.12175,0.026634,0.11835,0.083134,0.13248,0.19971,0.12813,0.17345,0.17645,0.21001,0.072144,0.26165,-0.0046513,0.014277,0.17293,0.21224,0.19212,0.13169,0.12584,0.15997,0.20828,0.20693,0.11696,0.15378,0.016824,0.10068,0.2203,0.25617,0.10147,0.17934,0.17986,0.1703,0.24297,0.086628,0.17302,0.13727,0.098559,0.14326,0.10826,0.16316,0.14678,0.16741,0.11598,0.10113,0.13419,0.18344,0.28852,0.15392,0.078624,0.24471,0.14586,0.15118,0.18326,0.089308,0.12979,0.29983,0.23567,0.27631,0.1768,0.23912,0.099155,0.29054,0.06281,0.035105,0.17091,0.23024,0.20243,0.13276,0.14691,0.17379,0.21364,0.18789,0.19261,0.19979,0.13582,0.1981,0.33596,0.34903,0.13593,0.22659,0.16843,0.15632,0.30225,0.17708,1,0.2581,0.10159,0.14596,0.10973,0.15241,0.14435,0.16174,0.11795,0.10151
0.2806,0.24875,0.32524,0.2186,0.10531,0.24305,0.26093,0.16852,0.31914,0.17059,0.21953,0.36835,0.22829,0.34972,0.27546,0.27484,0.22018,0.3229,0.12968,0.1056,0.28906,0.29886,0.25513,0.23694,0.28315,0.30395,0.2225,0.2247,0.25555,0.28938,0.24726,0.37156,0.28971,0.29479,0.27739,0.30286,0.22982,0.24288,0.29895,0.30841,0.16702,0.40936,0.19081,0.23239,0.16311,0.25153,0.24803,0.24839,0.19742,0.19087,0.31599,0.26502,0.39639,0.21824,0.11551,0.27799,0.26169,0.18573,0.39622,0.16628,0.20593,0.43404,0.35835,0.45626,0.27043,0.27031,0.22778,0.31043,0.17382,0.11038,0.28781,0.33174,0.26899,0.2392,0.30131,0.30838,0.21883,0.2132,0.32206,0.30492,0.35722,0.45404,0.34866,0.3547,0.29535,0.30736,0.22231,0.23625,0.32435,0.38305,0.2581,1,0.19,0.22552,0.15136,0.24377,0.23667,0.2403,0.19553,0.19086
0.38509,0.27945,0.26424,0.42241,0.13503,0.30677,0.25596,0.19383,0.29095,0.20338,0.66878,0.30758,0.1485,0.24727,0.35123,0.27406,0.11595,0.44103,0.12474,0.12539,0.41046,0.42439,0.5272,0.60967,0.40961,0.51485,0.40973,0.49307,0.37331,0.50212,0.20057,0.23658,0.18091,0.27258,0.29194,0.34994,0.30214,0.37633,0.26358,0.29414,0.10174,0.21243,0.71332,0.61512,0.21624,0.39484,0.39307,0.39782,0.67626,0.6106,0.40635,0.27397,0.24585,0.42766,0.14159,0.31716,0.25814,0.17064,0.28094,0.22337,0.69237,0.26681,0.11777,0.22432,0.35283,0.23402,0.093294,0.44661,0.10707,0.10925,0.41375,0.45784,0.54974,0.63115,0.40969,0.53366,0.41298,0.54271,0.38536,0.50818,0.16935,0.19898,0.13694,0.23254,0.31461,0.33031,0.30073,0.42209,0.24735,0.28706,0.10159,0.19,1,0.65737,0.22231,0.40739,0.40742,0.40481,0.72519,0.6641
0.42349,0.35635,0.25244,0.54644,0.13837,0.37828,0.24199,0.14042,0.28035,0.20042,0.60753,0.40096,0.12929,0.30835,0.44904,0.33082,0.095098,0.55469,0.082493,0.11926,0.44587,0.51422,0.64039,0.65348,0.4565,0.56197,0.5755,0.60797,0.37226,0.56013,0.12733,0.20939,0.1935,0.37337,0.26912,0.37075,0.39107,0.49199,0.28644,0.26777,0.13965,0.23701,0.60874,0.7274,0.24946,0.5316,0.49532,0.50363,0.60357,0.63496,0.4757,0.3586,0.29578,0.55033,0.14534,0.39207,0.25285,0.12056,0.28421,0.23221,0.62386,0.42193,0.099311,0.35375,0.45291,0.30059,0.081656,0.60301,0.063835,0.10401,0.44569,0.55102,0.69391,0.69188,0.46166,0.59456,0.58545,0.6689,0.42499,0.60972,0.11373,0.19548,0.18031,0.35082,0.32095,0.37646,0.39424,0.54387,0.29299,0.29886,0.14596,0.22552,0.65737,1,0.25972,0.53995,0.51519,0.51616,0.62007,0.74152
0.23268,0.1613,0.22013,0.23495,0.14289,0.33833,0.20615,0.17494,0.24877,0.25923,0.24198,0.1927,0.14087,0.16821,0.21503,0.15996,0.090502,0.26222,0.094743,0.13366,0.19888,0.22263,0.25557,0.25086,0.27243,0.2613,0.32329,0.31002,0.23576,0.19569,0.15494,0.15484,0.11521,0.19402,0.25901,0.26594,0.20489,0.26234,0.30387,0.24558,0.096276,0.15097,0.21917,0.25246,0.3293,0.35772,0.2697,0.26348,0.2165,0.23815,0.25276,0.16674,0.23775,0.23791,0.1869,0.38869,0.22526,0.17754,0.27297,0.34713,0.23581,0.1978,0.14502,0.18644,0.2153,0.14113,0.079263,0.25828,0.1024,0.14132,0.19803,0.23582,0.25975,0.2568,0.28989,0.2745,0.32184,0.3127,0.23235,0.19595,0.15987,0.14697,0.096376,0.17723,0.28928,0.26431,0.20452,0.28686,0.29798,0.2725,0.10973,0.15136,0.22231,0.25972,1,0.38917,0.27931,0.26828,0.21966,0.24824
0.44942,0.29512,0.29295,0.60161,0.16059,0.4695,0.30899,0.18644,0.36526,0.27904,0.45124,0.3438,0.17817,0.29095,0.52629,0.29674,0.12641,0.44855,0.12998,0.15629,0.38052,0.40515,0.45165,0.47478,0.45086,0.50628,0.6746,0.56442,0.31564,0.39272,0.19771,0.24437,0.22251,0.32304,0.36245,0.41028,0.55284,0.6782,0.40867,0.37326,0.13535,0.25114,0.39788,0.51858,0.35676,0.79606,0.57572,0.64401,0.43517,0.46389,0.48397,0.30139,0.33171,0.60807,0.16496,0.50294,0.32729,0.17492,0.38526,0.32222,0.44769,0.36469,0.16548,0.32484,0.53708,0.27356,0.11077,0.47863,0.12311,0.13264,0.3733,0.43625,0.49752,0.49061,0.44981,0.52236,0.70211,0.60968,0.35698,0.41296,0.19517,0.2405,0.20522,0.32328,0.41966,0.41833,0.58417,0.7558,0.42416,0.41152,0.15241,0.24377,0.40739,0.53995,0.38917,1,0.60728,0.67945,0.43913,0.47727
0.37763,0.3434,0.26592,0.77324,0.13418,0.34384,0.37301,0.1609,0.29492,0.29503,0.46596,0.33559,0.11427,0.26348,0.71723,0.34352,0.14854,0.45924,0.099056,0.11779,0.42854,0.44492,0.44855,0.48784,0.4055,0.4888,0.66421,0.5169,0.32376,0.42071,0.13741,0.24423,0.22201,0.35798,0.4635,0.47487,0.45509,0.48866,0.3865,0.31982,0.14068,0.24507,0.40411,0.51174,0.27815,0.60119,0.76403,0.72194,0.46254,0.45783,0.42073,0.34017,0.30294,0.78233,0.13942,0.35547,0.42891,0.15458,0.30941,0.34125,0.46123,0.35008,0.10697,0.29991,0.73887,0.32164,0.13661,0.46885,0.093029,0.099457,0.42194,0.46661,0.47391,0.4968,0.40215,0.49599,0.66519,0.5421,0.36697,0.44516,0.14411,0.25116,0.20793,0.34495,0.53552,0.48179,0.44408,0.53522,0.3853,0.36492,0.14435,0.23667,0.40742,0.51519,0.27931,0.60728,1,0.74811,0.46626,0.45708
0.39161,0.33613,0.28085,0.7975,0.13376,0.37323,0.3601,0.15396,0.3072,0.26238,0.45862,0.3435,0.13949,0.28094,0.76147,0.35041,0.14241,0.46396,0.10221,0.11742,0.42529,0.43684,0.44512,0.48203,0.40327,0.49008,0.71364,0.53825,0.31865,0.41304,0.14909,0.24755,0.25357,0.37511,0.42642,0.46348,0.58249,0.582,0.40712,0.32185,0.1562,0.24676,0.40181,0.51259,0.26967,0.67554,0.72471,0.84938,0.4636,0.46665,0.42453,0.3337,0.31379,0.80702,0.13567,0.38016,0.38007,0.14337,0.31353,0.2874,0.45227,0.3569,0.12981,0.3121,0.78943,0.33113,0.12861,0.47546,0.095849,0.09596,0.41577,0.45711,0.46991,0.4911,0.3938,0.49354,0.72451,0.56084,0.35818,0.43514,0.15407,0.25003,0.23676,0.36128,0.48371,0.46991,0.57554,0.63932,0.4066,0.36171,0.16174,0.2403,0.40481,0.51616,0.26828,0.67945,0.74811,1,0.46722,0.46512
0.39266,0.3243,0.25054,0.50084,0.13629,0.30855,0.29351,0.19158,0.29576,0.21191,0.68354,0.31458,0.14199,0.25601,0.4263,0.33009,0.13234,0.46653,0.12083,0.12745,0.46807,0.48347,0.52556,0.63908,0.43422,0.54349,0.46008,0.51559,0.33324,0.5034,0.18088,0.2404,0.19758,0.29309,0.32777,0.40777,0.36946,0.43094,0.28645,0.29858,0.12027,0.21672,0.66692,0.60313,0.21651,0.42932,0.45034,0.4595,0.75754,0.62049,0.42082,0.31509,0.23523,0.50624,0.14217,0.32059,0.29804,0.16741,0.28374,0.23165,0.6991,0.28692,0.10889,0.24295,0.43119,0.29025,0.11049,0.47693,0.10057,0.10611,0.47543,0.51647,0.55463,0.6585,0.43383,0.56564,0.46549,0.57338,0.34621,0.51458,0.14937,0.21106,0.15848,0.25567,0.3576,0.39054,0.36827,0.47663,0.2704,0.2975,0.11795,0.19553,0.72519,0.62007,0.21966,0.43913,0.46626,0.46722,1,0.66106
0.42618,0.26435,0.27826,0.4825,0.14668,0.35466,0.27502,0.21264,0.32838,0.21778,0.60071,0.29754,0.16396,0.24715,0.37558,0.26656,0.11535,0.45663,0.13649,0.14493,0.41306,0.42144,0.52116,0.67136,0.44646,0.55049,0.46662,0.54703,0.35353,0.45904,0.21734,0.23663,0.19196,0.26356,0.31318,0.35019,0.33466,0.4301,0.29062,0.32874,0.099696,0.21334,0.61899,0.63116,0.23743,0.46137,0.4389,0.45414,0.6396,0.75858,0.44714,0.26255,0.25652,0.48823,0.157,0.3663,0.27567,0.18548,0.31996,0.24095,0.61291,0.25149,0.13342,0.21476,0.3791,0.22223,0.088632,0.48409,0.12058,0.12572,0.41511,0.4612,0.55298,0.72891,0.44283,0.56689,0.47322,0.61897,0.35415,0.46047,0.17859,0.19524,0.13958,0.22748,0.3408,0.32935,0.33187,0.48963,0.27779,0.32201,0.10151,0.19086,0.6641,0.74152,0.24824,0.47727,0.45708,0.46512,0.66106,1
