1,0.2058,0.22901,0.11373,0.24728,0.20249,0.1657,0.11014,0.12092,0.049677,0.013431,0.0040873,0.049625,-0.0019672,0.024404,0.26864,0.038798,0.25127,0.029368,0.25113,0.029476,0.11757,0.2056,-0.027405,0.033111,0.023266,-0.029176,0.047485,0.10274,0.015034,0.12042,0.233,0.26412,0.22139,0.26267,0.27483,0.070313,0.12037,0.19895,0.107,0.34835,-0.02766,0.1505,0.13704,-0.051328,0.11739,0.12823,0.36082,0.44479,0.32438,0.3775,0.18817,0.1315,0.071366,0.13817,0.2491,0.10625,0.075382,0.041482,-0.00055127,-0.01379,0.050367,0.087829,0.0073153,0.07404,0.057179,0.41845,0.028889,0.076923,0.23524,0.11918,0.22133,0.17508,0.022667,-0.022536,-0.019833,0.077837,0.036109,0.04609,0.15201,0.0050253,0.27807,0.040802,0.11731,-0.094601,0.21451,0.099798,0.06864,0.30177,0.12619,0.30484,0.13329,0.11466,0.089275,0.02135,0.17458,0.11994,0.29416,0.46843,0.28834
0.32438,0.10766,-0.0031756,0.29344,0.20483,0.016087,0.033322,-0.10374,-0.066482,0.019481,-0.070775,-0.20922,0.012044,0.030344,0.0037741,0.021463,-0.29965,-0.067735,-0.06636,0.013768,-0.14775,-0.094552,0.013683,-0.33452,-0.2686,-0.25711,-0.22174,-0.076998,-0.20035,-0.034512,0.05316,0.33596,0.33767,0.087187,0.07697,0.21287,0.047966,0.62661,0.61461,0.15029,0.7659,0.042152,0.35751,0.36694,0.025123,0.57093,0.532,0.51383,0.55985,1,0.2718,-0.006709,-0.047574,0.24534,-0.029923,0.043205,-0.11506,-0.12516,-0.050299,-0.063326,-0.21517,0.0068267,-0.066665,0.16926,0.048551,0.14114,0.20699,-0.11314,-0.20332,-0.076762,-0.18426,-0.057237,-0.047478,-0.1414,-0.42818,-0.33618,-0.18841,-0.18372,-0.032118,0.21057,-0.11685,0.39907,0.038837,-0.20226,-0.24997,0.35211,0.10104,0.0068859,0.28766,0.50008,0.47556,0.42685,0.28435,0.12057,0.040708,0.40206,0.52979,0.53161,0.51645,0.71783
0.3775,0.25192,0.23773,0.11118,0.23953,0.1848,0.20075,0.18306,0.14281,0.088723,0.036419,0.0036695,0.075485,0.012595,0.061572,0.28859,0.011912,0.27202,0.014628,0.22369,0.026495,0.077929,0.16339,-0.081039,0.00080688,-0.0069853,-0.068291,0.010626,0.10924,0.028116,0.087765,0.16822,0.20868,0.18684,0.17632,0.26695,0.086028,0.10191,0.13539,0.063445,0.25294,-0.083631,0.047739,0.11539,-0.12068,0.032397,0.02693,0.26454,0.38701,0.2718,1,0.27608,0.265,0.09019,0.15984,0.30227,0.19287,0.14495,0.088965,0.048672,0.01715,0.077539,0.11964,0.057029,0.091289,0.08299,0.48159,0.052284,0.13099,0.33756,0.1319,0.25913,0.1884,0.058867,-0.0068093,-0.0096485,0.087663,0.04868,0.063527,0.20568,0.023382,0.2959,0.067096,0.16717,-0.088519,0.19192,0.11263,0.044056,0.35007,0.10524,0.33041,0.16398,0.1753,0.10442,-0.014927,0.1858,0.063935,0.30526,0.46029,0.27206
0.18817,0.73071,0.70855,0.2482,0.51325,0.576,0.6049,0.80504,0.63489,0.40275,0.28194,0.38187,0.32729,0.22362,0.30666,0.46494,0.24021,0.49215,0.16511,0.33432,0.19725,0.20038,0.28193,0.26727,0.31737,0.23187,0.24137,0.26944,0.38949,0.23832,0.012999,0.035818,0.092222,0.13433,0.14678,0.3369,0.22705,0.002568,0.061306,0.2207,0.013579,0.11843,0.0068039,-0.014729,0.11368,-0.040097,0.01933,0.080596,0.15003,-0.006709,0.27608,1,0.55274,0.28553,0.7368,0.60679,0.81916,0.72412,0.44514,0.28932,0.35248,0.3127,0.46292,0.14777,0.26212,0.20528,0.44308,0.21163,0.2436,0.57101,0.29477,0.34546,0.34618,0.31225,0.36258,0.31154,0.42544,0.32133,0.087895,0.15926,0.20636,0.12614,0.16498,0.24137,0.25273,0.17231,0.21938,0.1483,0.30828,0.084359,0.12506,0.11638,0.2063,0.11695,0.09647,0.040313,-0.011485,0.083028,0.18154,0.021348
0.1315,0.55257,0.41364,0.32246,0.48894,0.30342,0.48338,0.56826,0.3556,0.32329,0.20956,0.21056,0.24299,0.22734,0.31394,0.69769,0.30991,0.5881,0.23147,0.17284,0.18769,0.24981,0.23717,0.08995,0.2448,0.21843,0.091772,0.20002,0.23421,0.14248,0.05488,0.044719,0.16493,0.30342,0.26703,0.24223,0.20865,-0.06096,-0.075766,0.036319,-0.068864,-0.0063076,-0.0085569,-0.041764,-0.026571,-0.069534,-0.090479,0.028682,0.070308,-0.047574,0.265,0.55274,1,0.39064,0.46936,0.33197,0.60969,0.51421,0.39328,0.23557,0.22638,0.24854,0.31365,0.23265,0.32507,0.25884,0.39099,0.38752,0.47292,0.70993,0.23451,0.48607,0.34411,0.16268,0.30533,0.2355,0.29072,0.23031,0.11655,0.15961,0.18573,0.26225,0.15633,0.47973,0.10085,0.12396,0.17379,0.13363,0.21851,-0.054944,0.18915,0.038877,0.11408,0.13169,0.012286,-0.00599,-0.088766,0.08043,0.073014,-0.02828
0.071366,0.44909,0.21849,0.83927,0.45454,0.2528,0.1963,0.36602,0.26209,0.24884,0.087688,0.14921,0.23803,0.20338,0.19579,0.20675,-0.08565,0.085285,0.016234,0.051319,-0.030771,-0.017328,0.038191,0.0079357,0.028153,0.049006,0.1258,0.1287,0.038187,0.18014,-0.013804,0.053218,0.17236,0.044631,0.057669,0.17671,0.15022,0.25712,0.28079,0.16149,0.25675,0.10248,0.1942,0.1131,0.20831,0.24289,0.27693,0.16784,0.18755,0.24534,0.09019,0.28553,0.39064,1,0.37441,0.20228,0.35076,0.31831,0.23963,0.10221,0.14399,0.20379,0.24108,0.22,0.15656,0.22215,0.083035,0.056676,0.0083175,0.12706,-0.022354,0.064428,0.016317,0.13745,0.00060641,0.044404,0.13113,0.11225,0.015977,0.11337,0.14863,0.22589,0.24251,-0.0015352,0.16338,0.26932,0.14946,0.091695,0.18766,0.28835,0.23347,0.21004,0.26625,0.13963,0.13897,0.17585,0.28176,0.25282,0.12181,0.23281
0.13817,0.69333,0.72063,0.32576,0.63477,0.74828,0.54729,0.77985,0.76319,0.48739,0.33797,0.54596,0.44759,0.30599,0.36986,0.39992,0.3248,0.43172,0.22809,0.44129,0.29651,0.24046,0.28436,0.38282,0.42599,0.35047,0.42113,0.42373,0.4833,0.31766,0.0040837,-0.049885,0.025328,0.13696,0.15372,0.42556,0.32636,-0.038999,0.081502,0.27774,-0.025077,0.18819,-0.053071,0.00018432,0.25822,-0.054099,0.00516,0.10329,0.16655,-0.029923,0.15984,0.7368,0.46936,0.37441,1,0.70852,0.75606,0.82214,0.53199,0.38302,0.5061,0.41148,0.53433,0.21398,0.34982,0.26877,0.40172,0.25617,0.2569,0.47452,0.39278,0.30487,0.3151,0.39415,0.4836,0.42327,0.51715,0.42921,0.077847,0.12129,0.30394,0.13132,0.27319,0.23605,0.41772,0.19307,0.2813,0.2632,0.38146,0.12996,0.087773,0.10834,0.27272,0.14072,0.10114,0.065351,0.0045847,0.088518,0.15806,0.028106
0.2491,0.558,0.65846,0.17745,0.45946,0.71426,0.46497,0.6278,0.67931,0.39207,0.2757,0.48406,0.3755,0.24985,0.26891,0.30802,0.27486,0.39482,0.20792,0.48958,0.28155,0.19672,0.31361,0.28154,0.34963,0.30034,0.34444,0.37928,0.46335,0.28733,0.0055243,-0.023712,0.0055034,0.11895,0.12422,0.43126,0.27321,-0.041554,0.066546,0.20881,0.030928,0.11149,-0.1187,0.086837,0.15403,-0.086929,-0.037888,0.18651,0.31581,0.043205,0.30227,0.60679,0.33197,0.20228,0.70852,1,0.58261,0.66805,0.42761,0.32712,0.45075,0.37099,0.47345,0.15147,0.28775,0.18961,0.52071,0.21428,0.22254,0.42037,0.42851,0.28489,0.31712,0.33494,0.41131,0.36627,0.46031,0.4001,0.072613,0.097303,0.20942,0.14976,0.2069,0.18672,0.32646,0.16527,0.2496,0.24379,0.45871,0.088083,0.12057,0.126,0.26164,0.10585,0.0016118,0.13167,-0.034,0.17691,0.38738,0.11981
0.10625,0.74898,0.7128,0.27752,0.52677,0.57218,0.63539,0.90483,0.68539,0.37488,0.26396,0.37709,0.30987,0.1811,0.27394,0.44868,0.19265,0.47237,0.10211,0.27044,0.16692,0.12375,0.19164,0.27911,0.33812,0.22685,0.21699,0.24795,0.38081,0.19583,-0.0078307,-0.016398,0.025667,0.039428,0.084182,0.27612,0.21225,-0.045002,-0.034849,0.18281,-0.11047,0.11763,-0.034537,-0.035158,0.086772,-0.099933,-0.062361,-0.043513,0.076223,-0.11506,0.19287,0.81916,0.60969,0.35076,0.75606,0.58261,1,0.8256,0.44719,0.27551,0.37433,0.29945,0.47865,0.10712,0.25442,0.15751,0.3736,0.15369,0.18168,0.58984,0.25887,0.27594,0.29754,0.29989,0.39092,0.31109,0.42439,0.3053,0.067833,0.11328,0.13041,0.0090511,0.10061,0.19717,0.23119,0.056771,0.176,0.096785,0.21931,-0.013141,0.010297,0.074677,0.15117,0.089667,0.093162,0.014911,-0.08531,-0.046381,0.082908,-0.05436
0.075382,0.66428,0.70368,0.24233,0.55541,0.70849,0.59565,0.83398,0.79924,0.45043,0.33437,0.53124,0.40447,0.27437,0.35015,0.38808,0.28831,0.42871,0.1874,0.39451,0.30072,0.16729,0.20244,0.40173,0.44065,0.31998,0.35603,0.36111,0.49516,0.26414,-0.0046342,-0.058831,-0.043833,0.068428,0.087037,0.39984,0.30621,-0.090855,-0.018362,0.25534,-0.13659,0.17324,-0.10795,-0.02602,0.19704,-0.15046,-0.10359,-0.036669,0.10339,-0.12516,0.14495,0.72412,0.51421,0.31831,0.82214,0.66805,0.8256,1,0.52105,0.37297,0.51363,0.38605,0.51581,0.17161,0.34565,0.22707,0.39798,0.21512,0.23619,0.51933,0.39968,0.26125,0.28293,0.403,0.52385,0.43252,0.52101,0.3952,0.06879,0.11209,0.24472,0.032336,0.1991,0.22257,0.38562,0.067687,0.26188,0.18489,0.34399,0.021541,-0.0077106,0.068185,0.22706,0.098259,0.086965,0.028771,-0.10658,-0.039006,0.097343,-0.033068
0.041482,0.40535,0.4075,0.1749,0.37706,0.4472,0.39566,0.46542,0.4643,0.76915,0.53976,0.5723,0.51471,0.52222,0.59383,0.27176,0.33692,0.28127,0.33334,0.24217,0.39436,0.18521,0.26091,0.25636,0.4669,0.28707,0.28269,0.40588,0.44414,0.3317,0.013547,-0.037408,-0.040719,0.032567,0.07385,0.15856,0.24728,-0.054378,-0.049951,0.13209,-0.15306,0.1046,-0.14594,0.066794,0.11888,-0.062855,-0.10526,0.03213,0.044856,-0.050299,0.088965,0.44514,0.39328,0.23963,0.53199,0.42761,0.44719,0.52105,1,0.5752,0.54879,0.52739,0.49781,0.45369,0.44142,0.50634,0.29366,0.3809,0.2368,0.32454,0.38536,0.27768,0.31171,0.35862,0.4989,0.42218,0.47501,0.43282,0.10459,0.077127,0.14715,0.015474,0.15589,0.20338,0.29821,0.020379,0.21668,0.22356,0.17984,-0.033093,0.01656,0.10069,0.23271,0.10166,0.010912,0.089148,-0.078882,0.045149,0.05384,-0.0064202
-0.00055127,0.23484,0.29256,0.044779,0.21739,0.34118,0.28588,0.29928,0.3481,0.51473,0.43777,0.5049,0.47703,0.39798,0.46684,0.14482,0.29081,0.15355,0.26824,0.188,0.36226,0.16677,0.20797,0.24989,0.37379,0.2435,0.25528,0.3531,0.35591,0.32007,0.015047,0.017904,-0.10349,-0.061107,-0.0012099,0.056891,0.15904,0.0040656,-0.051267,0.11602,-0.14725,0.11165,-0.12558,0.068151,0.09845,-0.0093931,-0.067421,-0.019069,0.015315,-0.063326,0.048672,0.28932,0.23557,0.10221,0.38302,0.32712,0.27551,0.37297,0.5752,1,0.50706,0.48372,0.37887,0.36054,0.36494,0.42683,0.18241,0.31313,0.12074,0.17353,0.34749,0.16688,0.22889,0.26742,0.40349,0.35631,0.3726,0.39795,0.063076,0.090335,0.063376,-0.082505,0.026073,0.096406,0.22748,-0.067736,0.12441,0.17156,0.069839,-0.035635,-0.051587,0.098618,0.15525,0.078006,0.029987,0.075921,-0.027641,-0.028024,0.012076,-0.038538
-0.01379,0.32783,0.38659,0.097301,0.23482,0.51758,0.32817,0.41427,0.53544,0.47691,0.40716,0.8233,0.6721,0.36544,0.36245,0.16377,0.4783,0.20848,0.31886,0.28738,0.39772,0.24063,0.21076,0.45779,0.49829,0.46898,0.45169,0.47543,0.47836,0.42703,0.017918,-0.1109,-0.18697,-0.02399,0.035728,0.19111,0.22551,-0.16623,-0.15176,0.11186,-0.29221,0.12788,-0.26746,-0.039073,0.1409,-0.215,-0.20531,-0.11128,-0.0045628,-0.21517,0.01715,0.35248,0.22638,0.14399,0.5061,0.45075,0.37433,0.51363,0.54879,0.50706,1,0.69658,0.63002,0.16549,0.29797,0.254,0.18696,0.36611,0.1894,0.18279,0.4525,0.21007,0.22078,0.35596,0.65292,0.59625,0.50085,0.60489,0.081173,0.00099152,0.13258,-0.13416,0.087621,0.13871,0.43076,-0.10191,0.16616,0.2013,0.12823,-0.13916,-0.1808,-0.045363,0.088056,0.058021,-0.050614,-0.035475,-0.20526,-0.12373,-0.026303,-0.15306
0.050367,0.32662,0.30184,0.16926,0.26821,0.38568,0.28656,0.3187,0.3874,0.51726,0.41344,0.65177,0.82019,0.41632,0.46162,0.16458,0.31136,0.15393,0.26126,0.20115,0.30421,0.17481,0.20173,0.23776,0.31671,0.28702,0.3148,0.38436,0.33246,0.43086,0.0041788,0.028249,-0.058242,-0.01193,0.031967,0.11919,0.15577,0.058126,-0.0020778,0.1212,-0.082637,0.080842,-0.12605,0.065753,0.079369,0.010978,-0.041423,0.034603,0.089102,0.0068267,0.077539,0.3127,0.24854,0.20379,0.41148,0.37099,0.29945,0.38605,0.52739,0.48372,0.69658,1,0.63499,0.3087,0.32423,0.4342,0.20009,0.29866,0.095712,0.14986,0.32015,0.16317,0.19827,0.25748,0.37496,0.37576,0.3625,0.49209,0.044867,0.063336,0.040591,-0.027806,0.047984,0.066716,0.23379,-0.020805,0.12444,0.15485,0.11288,-0.01209,-0.0016738,0.11566,0.16577,0.065516,-0.042706,0.085532,-0.030965,0.053643,0.085336,0.015874
0.087829,0.46477,0.44204,0.23674,0.3084,0.4864,0.3439,0.49601,0.51492,0.45709,0.33623,0.60461,0.62049,0.27594,0.35917,0.24908,0.27203,0.25933,0.1417,0.24421,0.212,0.18904,0.18746,0.30933,0.36298,0.34352,0.34507,0.37554,0.38915,0.37455,0.0028981,-0.040676,-0.035616,0.068006,0.11245,0.24615,0.21618,-0.066872,-0.033881,0.13013,-0.1162,0.093933,-0.124,-0.01588,0.11283,-0.097158,-0.078154,0.010873,0.091459,-0.066665,0.11964,0.46292,0.31365,0.24108,0.53433,0.47345,0.47865,0.51581,0.49781,0.37887,0.63002,0.63499,1,0.164,0.25217,0.27243,0.24698,0.18879,0.1566,0.28044,0.28009,0.22684,0.21672,0.2826,0.43243,0.40713,0.4224,0.49609,0.095835,0.033859,0.11965,0.019216,0.11127,0.14543,0.30003,0.035722,0.16898,0.1794,0.19431,-0.034006,-0.015454,0.023738,0.12767,0.077018,-0.023526,0.032438,-0.098705,0.012373,0.089841,-0.035647
0.0073153,0.16271,0.11611,0.17619,0.22633,0.13785,0.20961,0.1435,0.12678,0.49188,0.36009,0.18888,0.30367,0.66057,0.53779,0.15128,0.15148,0.14733,0.40564,0.040868,0.35645,0.099879,0.26973,-0.088811,0.07836,-0.023115,0.059704,0.19145,0.10092,0.26573,-0.0079726,0.10854,-0.0050822,-0.046254,-0.062034,-0.051905,0.067904,0.25478,0.13537,0.076354,0.085278,0.029003,0.027352,0.15944,0.0074801,0.24007,0.13617,0.11479,0.073717,0.16926,0.057029,0.14777,0.23265,0.22,0.21398,0.15147,0.10712,0.17161,0.45369,0.36054,0.16549,0.3087,0.164,1,0.54881,0.602,0.11314,0.45846,0.086981,0.12322,0.23532,0.11415,0.26903,0.087668,0.038458,0.011143,0.12553,0.15996,0.03175,0.093503,-0.025756,0.035044,0.017807,-0.019072,0.021419,0.030837,0.044906,0.055261,0.014164,0.092605,0.10424,0.21742,0.19667,0.057727,0.0099757,0.16848,0.15423,0.16651,0.092506,0.12078
0.07404,0.26405,0.2596,0.087447,0.31123,0.31006,0.31246,0.29039,0.29622,0.41858,0.33959,0.32496,0.32336,0.50738,0.44221,0.28264,0.31431,0.29215,0.43342,0.22691,0.46474,0.20154,0.32892,0.11198,0.24788,0.15538,0.19943,0.30414,0.28429,0.2918,0.037588,0.064402,-0.018306,0.036799,0.05793,0.088069,0.1422,0.10153,0.019471,0.099275,-0.02914,0.081745,-0.03389,0.1379,0.078316,0.084384,0.0098192,0.083908,0.08799,0.048551,0.091289,0.26212,0.32507,0.15656,0.34982,0.28775,0.25442,0.34565,0.44142,0.36494,0.29797,0.32423,0.25217,0.54881,1,0.45239,0.23014,0.4769,0.22604,0.27522,0.41773,0.21572,0.3416,0.18819,0.28253,0.20383,0.30203,0.30527,0.079822,0.081291,0.043115,0.0052545,0.045771,0.12171,0.14017,-0.015516,0.092952,0.14148,0.097995,-0.0061114,0.036734,0.12049,0.15358,0.063169,-0.0036426,0.12474,0.018095,0.07362,0.089499,0.025467
0.057179,0.19088,0.15512,0.17185,0.27378,0.17955,0.21582,0.16888,0.17789,0.54666,0.44915,0.29455,0.46152,0.52764,0.71189,0.15564,0.16885,0.1265,0.27594,0.074454,0.34159,0.13936,0.22881,0.058595,0.18828,0.075702,0.13603,0.26229,0.221,0.34001,0.048625,0.14996,0.0042659,-0.023939,0.0034896,-0.0093265,0.12294,0.22769,0.10751,0.15564,0.049106,0.11365,0.046392,0.16685,0.057508,0.22622,0.10958,0.079202,0.082019,0.14114,0.08299,0.20528,0.25884,0.22215,0.26877,0.18961,0.15751,0.22707,0.50634,0.42683,0.254,0.4342,0.27243,0.602,0.45239,1,0.13998,0.30513,0.063277,0.13619,0.25203,0.12467,0.23287,0.15171,0.11378,0.1222,0.23159,0.27591,0.058104,0.14471,-0.0063746,0.029421,0.013407,0.033305,0.04366,0.011238,0.1041,0.11608,0.044079,0.074675,0.1055,0.21082,0.21712,0.0969,0.06799,0.15434,0.14451,0.10373,0.091437,0.11096
0.41845,0.38847,0.45366,0.08137,0.41217,0.41939,0.48498,0.38021,0.35113,0.25386,0.14295,0.21679,0.15366,0.1382,0.16293,0.4312,0.26643,0.47069,0.19789,0.57606,0.23974,0.24851,0.36019,0.21538,0.25549,0.15692,0.13179,0.1773,0.39213,0.12253,0.091453,0.15969,0.25234,0.2809,0.25264,0.46684,0.2225,0.02094,0.17828,0.30377,0.28162,0.022027,0.012379,0.077236,0.0092824,-0.081885,0.01697,0.34039,0.4015,0.20699,0.48159,0.44308,0.39099,0.083035,0.40172,0.52071,0.3736,0.39798,0.29366,0.18241,0.18696,0.20009,0.24698,0.11314,0.23014,0.13998,1,0.21889,0.36898,0.54132,0.46532,0.50446,0.41326,0.45318,0.34928,0.22421,0.37347,0.25254,0.10483,0.27282,0.30964,0.37267,0.21726,0.3556,0.16841,0.35333,0.21941,0.18228,0.63206,0.23529,0.43003,0.24259,0.41397,0.16087,0.12784,0.18029,0.047787,0.37327,0.50841,0.30386
0.028889,0.17377,0.19611,0.012842,0.21444,0.24365,0.24754,0.20054,0.18811,0.33281,0.27449,0.39834,0.27602,0.59544,0.3594,0.40361,0.62825,0.4734,0.71025,0.24529,0.5474,0.381,0.42693,0.1754,0.28261,0.2939,0.22637,0.29718,0.27947,0.30952,0.027,-0.015898,-0.018834,0.18769,0.12188,0.098763,0.16335,-0.07229,-0.082572,0.02924,-0.13295,0.015766,-0.11981,-0.046188,0.018914,-0.10571,-0.092389,0.0062078,-0.014892,-0.11314,0.052284,0.21163,0.38752,0.056676,0.25617,0.21428,0.15369,0.21512,0.3809,0.31313,0.36611,0.29866,0.18879,0.45846,0.4769,0.30513,0.21889,1,0.52508,0.38084,0.46334,0.40838,0.41339,0.19228,0.45,0.30054,0.29048,0.37289,0.076682,0.027828,0.17825,0.075522,0.09004,0.31133,0.20893,0.022104,0.10191,0.1489,0.082623,-0.098565,0.0022691,-0.013356,0.060115,0.059,-0.075767,-0.055133,-0.13497,-0.0025973,-0.043822,-0.13156
0.076923,0.17949,0.22247,0.014372,0.22765,0.22869,0.17653,0.19825,0.17358,0.17136,0.1066,0.22759,0.081119,0.22611,0.14976,0.53121,0.57196,0.60635,0.40213,0.36851,0.29423,0.44982,0.35226,0.27464,0.23282,0.3629,0.22186,0.21493,0.29582,0.11901,0.07204,-0.099693,0.15985,0.59791,0.39128,0.42909,0.30395,-0.35226,-0.10335,0.059262,-0.094577,-0.07382,-0.12388,-0.25867,0.084286,-0.30506,-0.15263,0.076816,-0.025441,-0.20332,0.13099,0.2436,0.47292,0.0083175,0.2569,0.22254,0.18168,0.23619,0.2368,0.12074,0.1894,0.095712,0.1566,0.086981,0.22604,0.063277,0.36898,0.52508,1,0.63933,0.38226,0.61385,0.39299,0.24695,0.46332,0.34609,0.28899,0.25481,0.13607,0.048646,0.57186,0.47165,0.41162,0.70669,0.34195,0.31391,0.24428,0.27751,0.4094,-0.035246,0.20292,-0.16269,0.083378,0.10213,-0.043449,-0.22658,-0.22204,0.1175,-0.015858,-0.17974
0.23524,0.49634,0.47864,0.12223,0.4325,0.36032,0.43987,0.54748,0.38423,0.24356,0.15889,0.19958,0.13845,0.18219,0.21846,0.693,0.40954,0.77151,0.26273,0.33403,0.23934,0.35894,0.35554,0.15273,0.2283,0.25411,0.092172,0.1623,0.30823,0.11465,0.083372,0.023502,0.19775,0.49321,0.36289,0.43289,0.23799,-0.19352,-0.073607,0.081387,-0.031527,-0.068541,-0.037764,-0.15361,-0.076236,-0.20459,-0.13679,0.084956,0.12882,-0.076762,0.33756,0.57101,0.70993,0.12706,0.47452,0.42037,0.58984,0.51933,0.32454,0.17353,0.18279,0.14986,0.28044,0.12322,0.27522,0.13619,0.54132,0.38084,0.63933,1,0.35016,0.59915,0.45158,0.18543,0.3513,0.26521,0.30626,0.22802,0.13088,0.12362,0.29621,0.41159,0.23464,0.57105,0.12026,0.23118,0.2037,0.14968,0.41859,-0.078151,0.22987,-0.037474,0.093198,0.098979,-0.039269,-0.10902,-0.19493,0.11419,0.18889,-0.057614
0.11918,0.18471,0.34132,-0.09281,0.21083,0.43478,0.33831,0.2938,0.38991,0.32096,0.30078,0.4825,0.28746,0.35546,0.33179,0.24456,0.50295,0.36564,0.45697,0.62193,0.61665,0.31644,0.43471,0.44425,0.41813,0.34538,0.47033,0.40689,0.55168,0.31764,0.026778,-0.047789,-0.076368,0.087975,0.097442,0.2223,0.21332,-0.17923,-0.13938,0.17931,-0.14979,0.1116,-0.17424,-0.012103,0.17976,-0.16334,-0.15123,0.089892,0.051977,-0.18426,0.1319,0.29477,0.23451,-0.022354,0.39278,0.42851,0.25887,0.39968,0.38536,0.34749,0.4525,0.32015,0.28009,0.23532,0.41773,0.25203,0.46532,0.46334,0.38226,0.35016,1,0.32355,0.45993,0.43451,0.61632,0.44546,0.52018,0.4963,0.085345,0.073434,0.27105,-0.051865,0.11176,0.24506,0.4501,-0.017491,0.14328,0.24298,0.28243,-0.02884,-0.021284,-0.022376,0.15807,0.046886,0.05801,0.0074866,-0.13966,0.01774,0.081384,-0.11503
0.22133,0.31316,0.2981,0.087117,0.31869,0.24788,0.29336,0.28344,0.19696,0.22448,0.14154,0.23325,0.14251,0.18045,0.19437,0.57735,0.47169,0.58687,0.28112,0.28266,0.23416,0.5413,0.40068,0.29791,0.27855,0.3523,0.096497,0.20678,0.29345,0.18886,0.1245,0.081093,0.26145,0.52619,0.486,0.32406,0.18228,-0.14819,0.043489,0.23806,0.053159,0.014988,0.12778,-0.16495,-0.01143,-0.14049,0.004808,0.11034,0.046546,-0.057237,0.25913,0.34546,0.48607,0.064428,0.30487,0.28489,0.27594,0.26125,0.27768,0.16688,0.21007,0.16317,0.22684,0.11415,0.21572,0.12467,0.50446,0.40838,0.61385,0.59915,0.32355,1,0.45466,0.33979,0.42387,0.35714,0.29064,0.32522,0.13608,0.18372,0.41069,0.37508,0.23593,0.65574,0.1552,0.36303,0.13701,0.20463,0.30053,-0.00039869,0.25758,0.007456,0.18655,0.21651,0.16182,-0.14276,-0.086935,0.098947,0.088644,-0.10088
0.17508,0.28748,0.31748,-0.02689,0.26038,0.28001,0.34307,0.32309,0.24379,0.27758,0.21748,0.25784,0.18379,0.32881,0.28255,0.37027,0.38375,0.46996,0.3633,0.32486,0.38948,0.36113,0.49405,0.19352,0.23753,0.24853,0.19333,0.25583,0.32163,0.24955,0.066773,0.060423,0.062091,0.19369,0.19468,0.1558,0.1158,-0.042239,-0.035909,0.11202,-0.020851,0.038279,-0.032805,0.016795,0.014321,-0.044637,-0.044132,0.10924,0.068312,-0.047478,0.1884,0.34618,0.34411,0.016317,0.3151,0.31712,0.29754,0.28293,0.31171,0.22889,0.22078,0.19827,0.21672,0.26903,0.3416,0.23287,0.41326,0.41339,0.39299,0.45158,0.45993,0.45466,1,0.21618,0.35588,0.27212,0.33461,0.36564,0.080311,0.095653,0.15889,0.09398,0.07703,0.30899,0.17121,0.10449,0.076228,0.16913,0.19269,-0.054391,0.085945,0.015946,0.088536,0.079925,0.012518,0.01261,-0.082406,0.097762,0.11178,-0.051707
0.022667,0.21549,0.31152,0.074156,0.20857,0.35473,0.33716,0.30659,0.34291,0.30074,0.23169,0.40669,0.23524,0.19071,0.2547,0.17115,0.31817,0.16172,0.21581,0.44084,0.26276,0.27814,0.21034,0.60222,0.46985,0.30452,0.41063,0.29432,0.46593,0.25712,0.019203,0.056036,0.068276,0.080893,0.11795,0.30974,0.27337,-0.021574,0.16393,0.55286,-0.0067022,0.29379,0.044982,-0.10225,0.30519,-0.1401,0.058512,-0.044239,-0.063323,-0.1414,0.058867,0.31225,0.16268,0.13745,0.39415,0.33494,0.29989,0.403,0.35862,0.26742,0.35596,0.25748,0.2826,0.087668,0.18819,0.15171,0.45318,0.19228,0.24695,0.18543,0.43451,0.33979,0.21618,1,0.5937,0.45545,0.489,0.4067,0.070733,0.28509,0.49425,-0.0043841,0.23244,0.24758,0.49406,0.2169,0.25751,0.24023,0.31837,0.26654,0.094247,0.26544,0.56822,0.18861,0.44676,0.012501,0.072849,-0.060925,-0.043598,-0.022049
