1,0.40518,0.41556,-0.027414,0.35564,0.43223,0.40348,0.4065,0.39643,0.41889,0.30907,0.30706,0.31172,0.288,0.23089,0.43779,0.25428,0.41442,0.25395,0.34631,0.20825,0.18557,0.25859,0.23379,0.33427,0.23318,0.17446,0.21834,0.34978,0.063799,0.19588,0.18683,0.14658,0.28889,0.25179,0.27629,0.22714,0.15995,0.12154,0.13404,0.20531,0.034986,-0.013191,0.20878,0.22068,0.10569,0.0903,0.26009,0.42098,0.24115,0.39564,0.43607,0.42894,0.11307,0.40037,0.42069,0.39588,0.4086,0.42114,0.33357,0.30741,0.27232,0.32031,0.28262,0.32279,0.19736,0.46277,0.30938,0.33405,0.41985,0.31331,0.24173,0.32367,0.32646,0.29086,0.27396,0.33956,0.21063,0.1094,0.20433,0.23726,0.21403,0.17054,0.25605,0.2086,0.17312,0.18706,0.17556,0.32581,0.19602,0.21004,0.14389,0.12642,0.23019,-0.037201,0.20483,0.1243,0.28713,0.42488,0.20404
0.24115,0.17865,0.2047,0.051314,0.28752,0.27736,0.13985,0.078448,0.21348,0.2891,0.24423,0.13812,0.22583,0.11418,0.19226,0.14842,0.072776,0.095833,0.085504,0.26152,0.082739,0.058445,0.024029,0.046673,0.18117,-0.026559,0.044589,0.15772,0.15555,-0.051097,0.19681,0.25999,0.4524,0.31886,0.18894,0.48128,0.35239,0.54716,0.48059,0.16935,0.76913,0.23513,0.33242,0.46557,0.58098,0.64016,0.55852,0.5842,0.51057,1,0.22465,0.20067,0.16986,0.15144,0.26675,0.23597,0.091133,0.17498,0.29033,0.26067,0.14328,0.2721,0.083261,0.19322,0.14495,0.18955,0.33225,0.11267,0.091229,0.12316,0.10576,0.031421,0.034189,0.34237,0.049582,0.080188,0.15885,-0.0029611,0.17379,0.39052,0.19018,0.55088,0.44499,0.13882,0.15465,0.3642,0.2871,0.17178,0.46707,0.71208,0.59168,0.2984,0.30309,0.37851,0.32284,0.49197,0.60915,0.473,0.43231,0.74307
0.39564,0.47119,0.48137,0.043782,0.39734,0.47807,0.45897,0.47988,0.46988,0.42792,0.33506,0.30984,0.34545,0.29623,0.28158,0.45317,0.21981,0.39782,0.23485,0.29627,0.1905,0.19405,0.20651,0.21455,0.33816,0.22084,0.13317,0.20611,0.3312,0.078286,0.17768,0.21743,0.16663,0.25496,0.23126,0.21969,0.23613,0.21457,0.18954,0.20197,0.20337,0.044701,0.032144,0.20351,0.19712,0.10691,0.10214,0.21753,0.40329,0.22465,1,0.51651,0.49722,0.18496,0.4673,0.48549,0.47091,0.47238,0.44606,0.37022,0.31549,0.29662,0.35954,0.32748,0.33715,0.27087,0.52393,0.32574,0.34194,0.44951,0.31641,0.28958,0.31402,0.39815,0.28807,0.29473,0.33387,0.21951,0.10307,0.28941,0.21317,0.20169,0.14854,0.23958,0.18267,0.14921,0.18641,0.17016,0.29336,0.1984,0.25534,0.21522,0.19472,0.24153,0.015584,0.22747,0.12742,0.27262,0.44943,0.19687
0.43607,0.85388,0.84794,-0.090084,0.64132,0.79593,0.76996,0.85792,0.85105,0.60994,0.48539,0.45739,0.53162,0.51746,0.4249,0.62441,0.31894,0.54943,0.33905,0.35711,0.28193,0.29049,0.28722,0.29205,0.41849,0.29841,0.19519,0.25956,0.41385,0.195,0.2126,0.22714,0.21078,0.31676,0.25728,0.21295,0.26387,0.27217,0.32675,0.39067,0.24825,0.058769,0.064472,0.21224,0.22652,0.1223,0.12545,0.20408,0.42415,0.20067,0.51651,1,0.75565,0.22317,0.78945,0.84686,0.83362,0.87022,0.65607,0.54709,0.50383,0.45283,0.56004,0.54468,0.52249,0.44339,0.65924,0.50389,0.43853,0.64557,0.44923,0.35539,0.41847,0.55595,0.40042,0.3854,0.4525,0.32398,0.1079,0.29522,0.23155,0.16069,0.16493,0.25005,0.2284,0.13948,0.17651,0.18769,0.30825,0.17771,0.2248,0.24223,0.36122,0.22314,0.0098076,0.19288,0.10435,0.2534,0.48995,0.11509
0.42894,0.72666,0.70818,0.19052,0.61934,0.68679,0.77599,0.80697,0.70761,0.59649,0.45564,0.42807,0.48124,0.4742,0.39307,0.76712,0.37877,0.71423,0.38302,0.44125,0.27811,0.39437,0.36626,0.37323,0.46749,0.3499,0.2472,0.31983,0.47652,0.18296,0.25423,0.23967,0.2385,0.414,0.35623,0.22482,0.28466,0.21114,0.27255,0.3897,0.23035,0.056357,0.068161,0.21667,0.20606,0.091512,0.096908,0.19552,0.37562,0.16986,0.49722,0.75565,1,0.43503,0.70979,0.71559,0.8298,0.75581,0.64561,0.53579,0.47608,0.40681,0.53364,0.52761,0.53981,0.41093,0.76123,0.57928,0.64393,0.78938,0.48501,0.50265,0.49521,0.57225,0.4767,0.4779,0.48789,0.36233,0.14008,0.30388,0.36373,0.17401,0.17815,0.4024,0.29128,0.19839,0.19811,0.25707,0.34431,0.1755,0.24235,0.20638,0.34038,0.29089,0.037546,0.20501,0.099911,0.28785,0.44302,0.10058
0.11307,0.24111,0.2145,0.77035,0.38119,0.26202,0.30371,0.35012,0.20747,0.25546,0.17775,0.14071,0.18916,0.11328,0.18319,0.24462,-0.025019,0.20703,-0.015877,0.080694,0.032377,0.14312,0.054154,0.12116,0.26213,0.19838,0.1767,0.24173,0.18007,0.15834,0.15314,0.19826,0.13327,0.11978,0.14947,0.16584,0.20777,0.23145,0.24486,0.27384,0.11754,0.16042,0.094902,0.21303,0.16185,0.088661,0.11093,0.07338,0.14658,0.15144,0.18496,0.22317,0.43503,1,0.3619,0.1994,0.43101,0.27102,0.25372,0.23268,0.15861,0.15608,0.24087,0.2022,0.16684,0.20987,0.31321,0.14342,0.21461,0.32713,0.14242,0.29923,0.13095,0.29107,0.13766,0.31374,0.20002,0.24007,0.11392,0.2378,0.17484,0.14449,0.12954,0.20548,0.24302,0.14254,0.18383,0.28095,0.21567,0.12088,0.1785,0.25391,0.28632,0.27386,0.20748,0.21578,0.12972,0.15099,0.18631,0.16537
0.40037,0.81752,0.79801,0.07587,0.79653,0.86837,0.74709,0.80879,0.81938,0.6324,0.52221,0.51408,0.49394,0.49202,0.47431,0.62607,0.37795,0.57848,0.36812,0.44002,0.37153,0.38505,0.3989,0.42048,0.5179,0.42001,0.32332,0.40932,0.49966,0.29584,0.2595,0.26909,0.26778,0.39517,0.35192,0.31076,0.32756,0.30217,0.37061,0.42761,0.29419,0.12266,0.11905,0.24954,0.31208,0.15492,0.19529,0.25832,0.44306,0.26675,0.4673,0.78945,0.70979,0.3619,1,0.83609,0.75859,0.83887,0.66396,0.60825,0.537,0.41393,0.5397,0.53464,0.55162,0.46687,0.65292,0.51841,0.48569,0.63668,0.5356,0.41939,0.47706,0.56045,0.48437,0.49355,0.53528,0.44503,0.1459,0.32925,0.30798,0.22006,0.22901,0.32954,0.33965,0.22211,0.2445,0.32069,0.39221,0.21312,0.26201,0.27408,0.37999,0.30722,0.074561,0.22233,0.13516,0.29518,0.48758,0.17831
0.42069,0.84447,0.84909,-0.10367,0.65784,0.86489,0.75739,0.82148,0.8779,0.60552,0.53401,0.48786,0.55375,0.57017,0.51238,0.59379,0.34171,0.53983,0.37759,0.35485,0.34842,0.33411,0.31717,0.30975,0.429,0.30572,0.16324,0.28054,0.41978,0.24146,0.22237,0.25235,0.24825,0.34962,0.29578,0.18991,0.23893,0.30376,0.3746,0.41635,0.30415,0.086595,0.12965,0.19834,0.26549,0.16467,0.18741,0.24287,0.4561,0.23597,0.48549,0.84686,0.71559,0.1994,0.83609,1,0.77044,0.87693,0.66801,0.60322,0.53042,0.47905,0.56166,0.60008,0.58403,0.53904,0.64558,0.52303,0.42033,0.60319,0.48494,0.34322,0.42308,0.55731,0.39596,0.36855,0.4713,0.34299,0.11079,0.31104,0.20364,0.1742,0.17627,0.23274,0.18949,0.1622,0.14738,0.16761,0.28074,0.20003,0.2599,0.26365,0.37173,0.22125,0.026767,0.18036,0.11803,0.25622,0.51531,0.12809
0.39588,0.82202,0.78732,0.15592,0.63024,0.73331,0.79902,0.92237,0.79592,0.54637,0.4125,0.36847,0.47859,0.45316,0.36468,0.64388,0.21601,0.60436,0.25849,0.32792,0.21995,0.28484,0.23676,0.2498,0.39475,0.29325,0.20745,0.23998,0.38979,0.18514,0.19651,0.2208,0.16225,0.28694,0.25882,0.1796,0.24134,0.21002,0.27436,0.3915,0.13493,0.042952,0.026842,0.18542,0.15214,0.023926,0.053238,0.10975,0.34679,0.091133,0.47091,0.83362,0.8298,0.43101,0.75859,0.77044,1,0.85607,0.59738,0.47334,0.43281,0.39424,0.54562,0.50673,0.48214,0.40705,0.68169,0.4525,0.46639,0.73642,0.43866,0.40615,0.38961,0.54338,0.36355,0.39978,0.42689,0.32386,0.089353,0.26348,0.22962,0.087077,0.084467,0.26485,0.23996,0.086252,0.17343,0.2039,0.28095,0.082565,0.1549,0.23583,0.34835,0.21185,0.00082715,0.16301,0.017897,0.19984,0.42627,0.034728
0.4086,0.8922,0.86282,-0.018379,0.66339,0.83177,0.82661,0.89981,0.92324,0.62842,0.52394,0.49983,0.56505,0.5762,0.47915,0.61309,0.33685,0.56182,0.36451,0.37407,0.35153,0.28542,0.32649,0.33876,0.46423,0.33771,0.25884,0.28986,0.46038,0.24344,0.21771,0.22481,0.19144,0.31685,0.26322,0.25094,0.29515,0.24693,0.30737,0.40745,0.19952,0.037003,0.011353,0.21998,0.21774,0.060474,0.078107,0.17559,0.43231,0.17498,0.47238,0.87022,0.75581,0.27102,0.83887,0.87693,0.85607,1,0.68379,0.58815,0.55159,0.48161,0.61437,0.60338,0.60463,0.50457,0.68392,0.52819,0.43141,0.64702,0.51124,0.3647,0.44633,0.58181,0.44981,0.4336,0.50472,0.38538,0.10016,0.28696,0.24764,0.14978,0.13875,0.26265,0.26557,0.11725,0.21397,0.22398,0.33891,0.13546,0.20979,0.26514,0.37921,0.21961,-0.018641,0.18487,0.047122,0.2412,0.49015,0.10373
0.42114,0.63986,0.62334,0.0081264,0.59116,0.6604,0.65859,0.62151,0.66704,0.87004,0.66514,0.66218,0.57919,0.55809,0.58558,0.57427,0.4383,0.52089,0.40484,0.49679,0.44967,0.28327,0.42605,0.52089,0.63288,0.41642,0.32799,0.39444,0.61538,0.24066,0.26324,0.21214,0.24124,0.35623,0.27788,0.34374,0.37516,0.25307,0.27265,0.33961,0.28557,0.047394,-0.0088446,0.28102,0.26091,0.1232,0.099683,0.28257,0.47412,0.29033,0.44606,0.65607,0.64561,0.25372,0.66396,0.66801,0.59738,0.68379,1,0.73832,0.69592,0.53147,0.62063,0.58306,0.63835,0.54577,0.64769,0.55004,0.49055,0.57363,0.6003,0.38319,0.51914,0.56551,0.62972,0.57725,0.62709,0.46896,0.15649,0.28394,0.40288,0.25896,0.27263,0.37279,0.37152,0.21925,0.31394,0.33839,0.45429,0.25351,0.27838,0.22791,0.32002,0.31385,-0.037435,0.26732,0.14145,0.36415,0.49945,0.2128
0.33357,0.56891,0.53183,0.015922,0.55236,0.60959,0.56963,0.5172,0.57261,0.6863,0.65265,0.69251,0.57292,0.56164,0.61296,0.50953,0.51309,0.43831,0.46404,0.40538,0.48416,0.3178,0.45411,0.53833,0.5748,0.45,0.29202,0.43049,0.55473,0.35049,0.23124,0.2217,0.23885,0.30907,0.2574,0.26495,0.30555,0.26179,0.27907,0.34122,0.25953,0.072062,0.051358,0.23668,0.22628,0.12976,0.1232,0.20814,0.40706,0.26067,0.37022,0.54709,0.53579,0.23268,0.60825,0.60322,0.47334,0.58815,0.73832,1,0.71279,0.52809,0.57839,0.60139,0.65671,0.6006,0.54523,0.60787,0.42723,0.44337,0.59312,0.34413,0.51786,0.46928,0.62869,0.54457,0.58227,0.5266,0.13671,0.28306,0.2818,0.17576,0.18607,0.28509,0.28156,0.15037,0.24698,0.27972,0.33417,0.18385,0.22861,0.21796,0.2959,0.2359,-0.011397,0.19973,0.096962,0.23713,0.41472,0.16978
0.30741,0.5158,0.48815,-0.03385,0.47479,0.53701,0.54528,0.47488,0.53465,0.66191,0.62675,0.78639,0.65414,0.52008,0.50928,0.44144,0.51655,0.3709,0.40909,0.33919,0.4281,0.22943,0.43392,0.5685,0.56865,0.48905,0.31243,0.39579,0.53752,0.38084,0.19569,0.15562,0.13393,0.2001,0.15924,0.23448,0.26889,0.16928,0.16609,0.2784,0.11325,-0.0067114,-0.088951,0.19705,0.12425,-0.0055155,-0.00899,0.11464,0.34106,0.14328,0.31549,0.50383,0.47608,0.15861,0.537,0.53042,0.43281,0.55159,0.69592,0.71279,1,0.61065,0.66732,0.50104,0.58324,0.46621,0.46327,0.55289,0.37744,0.3878,0.54184,0.3469,0.50607,0.40527,0.69118,0.59068,0.56188,0.58594,0.10063,0.18531,0.27275,0.10905,0.11942,0.26188,0.29837,0.086308,0.24903,0.26198,0.29703,0.081198,0.14293,0.15632,0.24155,0.17609,-0.10243,0.14944,-0.0066326,0.1758,0.33735,0.086856
0.27232,0.45292,0.43341,-0.017167,0.38934,0.44772,0.40993,0.41175,0.47601,0.51423,0.52338,0.5413,0.89737,0.4661,0.43287,0.32244,0.222,0.25366,0.1897,0.15013,0.12127,0.19273,0.1287,0.18027,0.32246,0.22079,0.025771,0.15292,0.23542,0.16515,0.17171,0.19541,0.23583,0.24836,0.21115,0.12135,0.17665,0.25469,0.27337,0.25139,0.28755,0.013206,0.10483,0.19579,0.21557,0.21686,0.16546,0.25207,0.34074,0.2721,0.29662,0.45283,0.40681,0.15608,0.41393,0.47905,0.39424,0.48161,0.53147,0.52809,0.61065,1,0.63825,0.52772,0.41399,0.46605,0.39306,0.34896,0.25228,0.29647,0.2126,0.26646,0.22593,0.36666,0.26551,0.28771,0.27532,0.2258,0.090265,0.24671,0.14679,0.2179,0.15994,0.18905,0.086697,0.16098,0.1056,0.10495,0.17993,0.2195,0.28844,0.22609,0.2676,0.17021,0.030002,0.17356,0.19211,0.21918,0.32367,0.1737
0.32031,0.57685,0.54018,0.043289,0.4669,0.54781,0.57112,0.57274,0.58765,0.58587,0.5343,0.61186,0.69515,0.48953,0.46414,0.43473,0.29777,0.35886,0.24194,0.23099,0.24909,0.24354,0.26206,0.38254,0.45467,0.39396,0.17823,0.264,0.3897,0.32198,0.1775,0.2043,0.10106,0.2004,0.17966,0.11141,0.17465,0.19183,0.23595,0.39621,0.10127,0.0010536,-0.017647,0.17327,0.10114,0.0024355,0.00028823,0.084665,0.28923,0.083261,0.35954,0.56004,0.53364,0.24087,0.5397,0.56166,0.54562,0.61437,0.62063,0.57839,0.66732,0.63825,1,0.57793,0.53196,0.48487,0.47142,0.43194,0.33739,0.43636,0.38749,0.38676,0.40765,0.43615,0.47204,0.45408,0.42828,0.43591,0.083877,0.2171,0.20028,0.084827,0.055177,0.22963,0.19321,0.080877,0.15196,0.18853,0.19303,0.036953,0.14351,0.23716,0.33937,0.14858,-0.04558,0.12897,-0.0050182,0.15304,0.30971,0.021881
0.28262,0.57192,0.53665,0.02908,0.45329,0.55705,0.53373,0.539,0.59782,0.52413,0.51455,0.45883,0.57205,0.63816,0.56118,0.45787,0.33671,0.37072,0.42394,0.20134,0.2982,0.29467,0.25183,0.22106,0.35235,0.22744,0.074086,0.22507,0.29539,0.25144,0.16914,0.2741,0.2479,0.25544,0.23143,0.060176,0.15161,0.32262,0.37842,0.44702,0.26172,0.092661,0.16377,0.1634,0.18579,0.1899,0.17753,0.18887,0.32093,0.19322,0.32748,0.54468,0.52761,0.2022,0.53464,0.60008,0.50673,0.60338,0.58306,0.60139,0.50104,0.52772,0.57793,1,0.65595,0.62159,0.45954,0.61476,0.30416,0.39683,0.34369,0.2851,0.35485,0.46212,0.25818,0.26329,0.3622,0.29317,0.06626,0.3062,0.084004,0.096999,0.086346,0.13147,0.093564,0.077635,0.066985,0.1018,0.13379,0.14205,0.22548,0.30965,0.41675,0.13836,0.065205,0.13698,0.12328,0.16836,0.32896,0.087859
0.32279,0.57052,0.53269,-0.018773,0.48607,0.57457,0.58735,0.53222,0.58336,0.58121,0.55888,0.58541,0.48152,0.64406,0.60853,0.51777,0.52271,0.47348,0.56133,0.37494,0.56339,0.3066,0.48307,0.46089,0.46187,0.37262,0.2493,0.357,0.50059,0.33347,0.20486,0.22075,0.18221,0.29025,0.239,0.18323,0.24092,0.20573,0.22425,0.34388,0.16913,0.013592,0.012876,0.14317,0.14902,0.065574,0.06467,0.14625,0.34422,0.14495,0.33715,0.52249,0.53981,0.16684,0.55162,0.58403,0.48214,0.60463,0.63835,0.65671,0.58324,0.41399,0.53196,0.65595,1,0.59528,0.52124,0.68623,0.42288,0.4669,0.61233,0.33096,0.55281,0.44411,0.54952,0.41432,0.53648,0.48049,0.077831,0.22842,0.21626,0.11186,0.10056,0.22877,0.23061,0.10787,0.17089,0.18529,0.24959,0.082838,0.15738,0.176,0.27325,0.14492,-0.060842,0.10503,0.015713,0.18057,0.35945,0.06711
0.19736,0.49754,0.43725,0.044233,0.39814,0.50512,0.45956,0.43968,0.50248,0.47732,0.53814,0.45238,0.51396,0.50947,0.81193,0.31533,0.24282,0.25294,0.29108,0.17898,0.42638,0.22952,0.23231,0.27951,0.32616,0.20749,0.048859,0.23809,0.30471,0.32363,0.11999,0.27882,0.2397,0.19553,0.16601,-0.00056376,0.097,0.32519,0.38091,0.4203,0.27986,0.10346,0.20872,0.11778,0.1495,0.20283,0.20488,0.14443,0.2719,0.18955,0.27087,0.44339,0.41093,0.20987,0.46687,0.53904,0.40705,0.50457,0.54577,0.6006,0.46621,0.46605,0.48487,0.62159,0.59528,1,0.39752,0.40999,0.21092,0.29772,0.47272,0.21119,0.33141,0.39535,0.31576,0.2408,0.40344,0.33927,0.074232,0.29612,0.030968,0.070494,0.070456,0.064101,0.036154,0.059649,0.024328,0.059503,0.07157,0.13191,0.21194,0.28217,0.37772,0.091689,0.06678,0.0956,0.093077,0.11262,0.29771,0.077904
0.46277,0.65271,0.624,0.11248,0.60482,0.64982,0.70762,0.68911,0.64886,0.60303,0.46766,0.44595,0.44983,0.4395,0.41558,0.6898,0.42117,0.6841,0.39987,0.61741,0.35612,0.34082,0.43503,0.48329,0.52914,0.34368,0.34074,0.3412,0.59639,0.10502,0.27029,0.22613,0.27805,0.44584,0.36778,0.37073,0.35731,0.26048,0.26317,0.34327,0.33765,0.024324,0.017,0.31973,0.29713,0.11508,0.1293,0.34083,0.53405,0.33225,0.52393,0.65924,0.76123,0.31321,0.65292,0.64558,0.68169,0.68392,0.64769,0.54523,0.46327,0.39306,0.47142,0.45954,0.52124,0.39752,1,0.51952,0.60888,0.71734,0.56915,0.51377,0.51424,0.70512,0.54384,0.52567,0.5726,0.37194,0.20799,0.39061,0.5167,0.3413,0.30451,0.47613,0.42635,0.30925,0.29921,0.34865,0.51104,0.40897,0.40031,0.29761,0.37338,0.3904,0.11188,0.36099,0.24678,0.47894,0.57538,0.3139
0.30938,0.5117,0.49461,-0.026131,0.44126,0.51474,0.54705,0.48985,0.50284,0.50733,0.4873,0.58793,0.41057,0.65451,0.44526,0.60044,0.71415,0.56082,0.7263,0.39901,0.49887,0.36619,0.5491,0.47589,0.42978,0.3748,0.25354,0.35181,0.48435,0.30615,0.18099,0.17169,0.16376,0.31653,0.26152,0.17444,0.25125,0.1402,0.15974,0.29814,0.1283,-0.0038126,-0.013846,0.12561,0.12487,0.032977,0.0357,0.13704,0.29971,0.11267,0.32574,0.50389,0.57928,0.14342,0.51841,0.52303,0.4525,0.52819,0.55004,0.60787,0.55289,0.34896,0.43194,0.61476,0.68623,0.40999,0.51952,1,0.5487,0.52922,0.53259,0.41154,0.58179,0.41315,0.5759,0.40712,0.50455,0.46604,0.068725,0.19237,0.24907,0.062043,0.066217,0.2556,0.24221,0.079799,0.15704,0.17549,0.23948,0.063109,0.10067,0.14927,0.24896,0.13081,-0.071721,0.068651,-0.0112,0.16107,0.32736,0.041562
0.33405,0.41792,0.41124,0.084901,0.49699,0.45106,0.50837,0.48886,0.39372,0.48421,0.35096,0.39449,0.30701,0.32327,0.2638,0.70507,0.51806,0.8103,0.43209,0.63509,0.31869,0.52269,0.54019,0.50458,0.47569,0.47087,0.40497,0.383,0.54697,0.12815,0.26036,0.072597,0.18214,0.66953,0.54936,0.39765,0.33115,-0.096439,0.059239,0.17288,0.1507,-0.029931,-0.040414,0.056634,0.27368,-0.053743,0.025468,0.27818,0.30726,0.091229,0.34194,0.43853,0.64393,0.21461,0.48569,0.42033,0.46639,0.43141,0.49055,0.42723,0.37744,0.25228,0.33739,0.30416,0.42288,0.21092,0.60888,0.5487,1,0.82545,0.50973,0.63574,0.60741,0.34027,0.55247,0.57692,0.49966,0.35425,0.17088,0.088657,0.69148,0.42839,0.435,0.74492,0.50849,0.51099,0.29282,0.44664,0.51369,0.1598,0.26266,-0.059966,0.089544,0.39408,-0.052873,0.10077,0.097168,0.45991,0.36964,0.069226
0.41985,0.60712,0.59716,0.14261,0.57494,0.60435,0.66508,0.72244,0.59361,0.54153,0.37235,0.36362,0.36876,0.37809,0.3089,0.74835,0.39012,0.85887,0.36369,0.60564,0.29404,0.44416,0.45278,0.39787,0.45739,0.41196,0.37232,0.32846,0.52542,0.10923,0.24918,0.12633,0.17629,0.59003,0.47901,0.39322,0.34958,0.0061964,0.12643,0.24275,0.15265,-0.017292,-0.057942,0.13471,0.26104,-0.041577,0.018864,0.25887,0.38089,0.12316,0.44951,0.64557,0.78938,0.32713,0.63668,0.60319,0.73642,0.64702,0.57363,0.44337,0.3878,0.29647,0.43636,0.39683,0.4669,0.29772,0.71734,0.52922,0.82545,1,0.54353,0.59132,0.57659,0.45508,0.48576,0.53396,0.51596,0.34146,0.14974,0.1736,0.56897,0.36033,0.33522,0.61659,0.4649,0.38189,0.2993,0.39601,0.51872,0.15621,0.26408,0.075643,0.21079,0.36883,-0.063762,0.15681,0.074258,0.44168,0.47502,0.096738
0.31331,0.49126,0.43954,-0.024589,0.49108,0.51321,0.56111,0.48534,0.47102,0.56747,0.49395,0.56914,0.28387,0.38608,0.54455,0.52174,0.56418,0.56691,0.47741,0.67948,0.72383,0.27512,0.64789,0.72115,0.577,0.459,0.50194,0.48657,0.71394,0.3198,0.19528,0.10978,0.1131,0.32117,0.24012,0.35236,0.3182,0.037764,0.056501,0.20683,0.097232,-0.019477,-0.11834,0.15896,0.12594,-0.053672,-0.044305,0.14739,0.35081,0.10576,0.31641,0.44923,0.48501,0.14242,0.5356,0.48494,0.43866,0.51124,0.6003,0.59312,0.54184,0.2126,0.38749,0.34369,0.61233,0.47272,0.56915,0.53259,0.50973,0.54353,1,0.29921,0.65152,0.3868,0.77114,0.55396,0.72905,0.59222,0.097376,0.12976,0.42611,0.1135,0.15081,0.34218,0.43428,0.12804,0.29162,0.34439,0.42637,0.074239,0.063231,0.029994,0.12879,0.17002,-0.14862,0.13696,-0.051361,0.25219,0.40089,0.078886
0.24173,0.36583,0.35132,0.24968,0.45656,0.37814,0.43101,0.42745,0.33995,0.37991,0.27845,0.3472,0.3263,0.30238,0.26096,0.51957,0.31683,0.55,0.28866,0.34131,0.19215,0.53379,0.39275,0.41795,0.41608,0.50358,0.30981,0.33533,0.36419,0.30168,0.19067,0.18668,0.085061,0.44541,0.46016,0.22518,0.19402,0.050997,0.23319,0.39903,0.068102,0.11984,0.075488,0.021229,0.20969,-0.069709,0.10506,0.085397,0.19743,0.031421,0.28958,0.35539,0.50265,0.29923,0.41939,0.34322,0.40615,0.3647,0.38319,0.34413,0.3469,0.26646,0.38676,0.2851,0.33096,0.21119,0.51377,0.41154,0.63574,0.59132,0.29921,1,0.46953,0.51122,0.40324,0.57451,0.36577,0.39167,0.17704,0.2306,0.45974,0.27004,0.26986,0.58307,0.42833,0.42286,0.22143,0.41279,0.32855,0.10178,0.19127,0.27097,0.40326,0.34949,0.29613,0.073835,0.14215,0.28184,0.25144,0.066817
0.32367,0.44274,0.40757,-0.0095893,0.46163,0.4585,0.51229,0.43848,0.40807,0.4941,0.41961,0.54647,0.30332,0.42492,0.40407,0.54225,0.59164,0.59397,0.53762,0.56548,0.54115,0.38122,0.68368,0.63554,0.50009,0.50519,0.48484,0.45086,0.60832,0.34578,0.1896,0.096338,0.066984,0.36676,0.31672,0.30395,0.27256,-0.023671,0.047796,0.22065,0.043909,-0.017694,-0.11803,0.079606,0.14699,-0.090837,-0.037619,0.14391,0.27861,0.034189,0.31402,0.41847,0.49521,0.13095,0.47706,0.42308,0.38961,0.44633,0.51914,0.51786,0.50607,0.22593,0.40765,0.35485,0.55281,0.33141,0.51424,0.58179,0.60741,0.57659,0.65152,0.46953,1,0.34148,0.66841,0.562,0.59339,0.56433,0.086153,0.10463,0.44863,0.16743,0.2113,0.45282,0.47608,0.2492,0.25744,0.3702,0.38166,0.032657,0.082946,0.025894,0.12609,0.22063,-0.10369,0.090713,-0.027323,0.30154,0.32407,0.018685
0.32646,0.56451,0.54986,0.15974,0.51598,0.55804,0.56782,0.55193,0.58083,0.52347,0.41644,0.37822,0.4115,0.40556,0.4093,0.46988,0.25987,0.38837,0.30348,0.35975,0.27715,0.29289,0.2822,0.37996,0.44621,0.29339,0.29315,0.30958,0.40828,0.23402,0.17996,0.31802,0.2422,0.24232,0.22449,0.24249,0.26808,0.44284,0.47636,0.55146,0.3514,0.20566,0.1541,0.29276,0.268,0.1997,0.25114,0.20907,0.39832,0.34237,0.39815,0.55595,0.57225,0.29107,0.56045,0.55731,0.54338,0.58181,0.56551,0.46928,0.40527,0.36666,0.43615,0.46212,0.44411,0.39535,0.70512,0.41315,0.34027,0.45508,0.3868,0.51122,0.34148,1,0.37776,0.43224,0.44234,0.35911,0.17159,0.49324,0.29966,0.19794,0.18009,0.23193,0.3569,0.18508,0.23456,0.28879,0.35412,0.41201,0.32726,0.54886,0.68458,0.30604,0.39443,0.34115,0.31419,0.30923,0.42537,0.33521
