1,0.40518,0.41556,-0.027414,0.35564,0.43223,0.40348,0.4065,0.39643,0.41889,0.30907,0.30706,0.31172,0.288,0.23089,0.43779,0.25428,0.41442,0.25395,0.34631,0.20825,0.18557,0.25859,0.23379,0.33427,0.23318,0.17446,0.21834,0.34978,0.063799,0.19588,0.18683,0.14658,0.28889,0.25179,0.27629,0.22714,0.15995,0.12154,0.13404,0.20531,0.034986,-0.013191,0.20878,0.22068,0.10569,0.0903,0.26009,0.42098,0.24115,0.39564,0.43607,0.42894,0.11307,0.40037,0.42069,0.39588,0.4086,0.42114,0.33357,0.30741,0.27232,0.32031,0.28262,0.32279,0.19736,0.46277,0.30938,0.33405,0.41985,0.31331,0.24173,0.32367,0.32646,0.29086,0.27396,0.33956,0.21063,0.1094,0.20433,0.23726,0.21403,0.17054,0.25605,0.2086,0.17312,0.18706,0.17556,0.32581,0.19602,0.21004,0.14389,0.12642,0.23019,-0.037201,0.20483,0.1243,0.28713,0.42488,0.20404
0.29086,0.41263,0.38768,-0.019188,0.4485,0.44217,0.53553,0.40639,0.40274,0.61621,0.52975,0.71659,0.3351,0.35534,0.41696,0.5187,0.66863,0.51308,0.47083,0.61272,0.59721,0.26339,0.65769,0.85035,0.664,0.57636,0.54284,0.51109,0.76602,0.35308,0.20716,0.047582,0.051719,0.24554,0.18568,0.37971,0.36638,-0.030321,-0.048442,0.15648,-0.0085117,-0.052812,-0.23792,0.16923,0.067153,-0.16278,-0.14651,0.065484,0.30075,0.049582,0.28807,0.40042,0.4767,0.13766,0.48437,0.39596,0.36355,0.44981,0.62972,0.62869,0.69118,0.26551,0.47204,0.25818,0.54952,0.31576,0.54384,0.5759,0.55247,0.48576,0.77114,0.40324,0.66841,0.37776,1,0.7159,0.72323,0.68273,0.12875,0.073509,0.52067,0.080762,0.15824,0.42059,0.50534,0.125,0.34614,0.406,0.45135,0.03935,0.010252,-0.017426,0.074037,0.20343,-0.16764,0.13993,-0.094606,0.21657,0.32449,0.049055
0.27396,0.403,0.37433,0.21625,0.50688,0.42734,0.50137,0.43559,0.39156,0.56634,0.43706,0.57051,0.352,0.29075,0.31926,0.46647,0.43324,0.49177,0.30914,0.51324,0.36938,0.31699,0.50112,0.67342,0.65609,0.64601,0.57814,0.53763,0.64506,0.34532,0.23627,0.093563,0.039115,0.33196,0.29327,0.46794,0.40197,-0.023188,0.07322,0.23955,0.011731,0.074489,-0.17133,0.19325,0.20803,-0.16801,-0.067847,0.10032,0.30687,0.080188,0.29473,0.3854,0.4779,0.31374,0.49355,0.36855,0.39978,0.4336,0.57725,0.54457,0.59068,0.28771,0.45408,0.26329,0.41432,0.2408,0.52567,0.40712,0.57692,0.53396,0.55396,0.57451,0.562,0.43224,0.7159,1,0.6098,0.62403,0.18856,0.13036,0.60718,0.28426,0.34621,0.59413,0.65145,0.34197,0.4256,0.61607,0.55215,0.095181,0.12287,0.13558,0.23063,0.41893,0.057036,0.21146,0.051855,0.34872,0.34913,0.1301
0.33956,0.47033,0.43483,0.044108,0.49689,0.49411,0.54752,0.4734,0.47096,0.61139,0.49546,0.58001,0.34294,0.38755,0.45324,0.49954,0.51212,0.5203,0.43023,0.63022,0.56563,0.24855,0.57114,0.68691,0.60725,0.47604,0.54376,0.49142,0.69574,0.30451,0.21524,0.12244,0.12667,0.29972,0.22721,0.43191,0.38517,0.079133,0.090546,0.22514,0.12255,0.036582,-0.13377,0.23054,0.17732,-0.0413,-0.028793,0.17695,0.37439,0.15885,0.33387,0.4525,0.48789,0.20002,0.53528,0.4713,0.42689,0.50472,0.62709,0.58227,0.56188,0.27532,0.42828,0.3622,0.53648,0.40344,0.5726,0.50455,0.49966,0.51596,0.72905,0.36577,0.59339,0.44234,0.72323,0.6098,1,0.58417,0.13567,0.18558,0.4989,0.18461,0.23294,0.40052,0.53112,0.19145,0.39843,0.44383,0.51524,0.15794,0.11494,0.099989,0.20839,0.27128,-0.052703,0.24115,0.053442,0.33152,0.43234,0.17671
0.21063,0.3762,0.33547,0.13605,0.42684,0.38981,0.44137,0.36812,0.34447,0.44884,0.43171,0.59958,0.30614,0.36337,0.42169,0.3552,0.45913,0.33525,0.40178,0.37262,0.51799,0.26627,0.55369,0.65077,0.52532,0.56652,0.48306,0.5377,0.57034,0.51874,0.14838,0.13321,0.0011108,0.13984,0.14367,0.25954,0.25884,0.048643,0.084416,0.29595,-0.062276,0.06562,-0.12873,0.12859,0.054982,-0.15427,-0.083632,-0.045576,0.20062,-0.0029611,0.21951,0.32398,0.36233,0.24007,0.44503,0.34299,0.32386,0.38538,0.46896,0.5266,0.58594,0.2258,0.43591,0.29317,0.48049,0.33927,0.37194,0.46604,0.35425,0.34146,0.59222,0.39167,0.56433,0.35911,0.68273,0.62403,0.58417,1,0.075352,0.13717,0.28271,0.0043809,0.049693,0.26361,0.42564,0.061755,0.28742,0.41268,0.29557,-0.06548,-0.04072,0.14853,0.23306,0.15395,-0.016127,0.085602,-0.10981,0.087625,0.24134,0.012383
0.1094,0.093972,0.10052,0.094521,0.17475,0.13507,0.12769,0.090092,0.10321,0.15637,0.12252,0.097835,0.080652,0.030015,0.086903,0.15164,0.090187,0.12707,0.060889,0.1387,0.047249,0.096203,0.067707,0.12799,0.16026,0.099069,0.080922,0.11126,0.13178,0.0038536,0.11383,0.104,0.15268,0.15076,0.11621,0.1493,0.1175,0.11732,0.13331,0.068217,0.18309,0.081009,0.094778,0.16546,0.18135,0.12957,0.11523,0.1407,0.14541,0.17379,0.10307,0.1079,0.14008,0.11392,0.1459,0.11079,0.089353,0.10016,0.15649,0.13671,0.10063,0.090265,0.083877,0.06626,0.077831,0.074232,0.20799,0.068725,0.17088,0.14974,0.097376,0.17704,0.086153,0.17159,0.12875,0.18856,0.13567,0.075352,1,0.1926,0.22287,0.22833,0.281,0.23761,0.17188,0.24056,0.12596,0.16171,0.18299,0.23724,0.24741,0.11231,0.12578,0.29104,0.17878,0.231,0.2494,0.21088,0.14629,0.19587
0.20433,0.29927,0.28991,0.17056,0.3014,0.32609,0.25725,0.25677,0.2968,0.25016,0.25024,0.17964,0.25061,0.22392,0.2737,0.25085,0.091843,0.14494,0.16105,0.10217,0.11948,0.13664,0.071803,0.099799,0.21432,0.063584,0.015718,0.15096,0.12799,0.13858,0.13246,0.38704,0.29646,0.1007,0.087019,0.054969,0.11797,0.53575,0.46559,0.37053,0.40855,0.22376,0.28969,0.29788,0.2111,0.37422,0.32027,0.18936,0.24843,0.39052,0.28941,0.29522,0.30388,0.2378,0.32925,0.31104,0.26348,0.28696,0.28394,0.28306,0.18531,0.24671,0.2171,0.3062,0.22842,0.29612,0.39061,0.19237,0.088657,0.1736,0.12976,0.2306,0.10463,0.49324,0.073509,0.13036,0.18558,0.13717,0.1926,1,0.027554,0.14971,0.12869,0.023384,0.068217,0.090951,0.080338,0.077095,0.1213,0.42153,0.3971,0.53143,0.50242,0.23415,0.41641,0.35836,0.41008,0.17091,0.23757,0.36938
0.23726,0.20798,0.20894,0.11601,0.35826,0.25531,0.32121,0.25925,0.22364,0.42713,0.24001,0.276,0.16043,0.094245,0.095778,0.40025,0.32785,0.53104,0.18726,0.69912,0.1974,0.2036,0.40045,0.52767,0.47908,0.36311,0.58201,0.32731,0.5773,-0.046137,0.19847,-0.077721,0.13574,0.50457,0.33567,0.58242,0.42324,-0.16092,-0.029145,-0.0027396,0.21903,-0.035654,-0.1864,0.19275,0.3393,-0.056611,-0.046149,0.36917,0.32565,0.19018,0.21317,0.23155,0.36373,0.17484,0.30798,0.20364,0.22962,0.24764,0.40288,0.2818,0.27275,0.14679,0.20028,0.084004,0.21626,0.030968,0.5167,0.24907,0.69148,0.56897,0.42611,0.45974,0.44863,0.29966,0.52067,0.60718,0.4989,0.28271,0.22287,0.027554,1,0.59212,0.6822,0.78734,0.77055,0.6392,0.47191,0.64211,0.72177,0.4371,0.35223,-0.094214,0.085989,0.52841,0.074195,0.31409,0.34216,0.6945,0.36754,0.26086
0.21403,0.14227,0.15104,0.096698,0.3036,0.2193,0.13699,0.10316,0.16361,0.26357,0.17019,0.10812,0.1882,0.055032,0.086751,0.17316,0.065767,0.28338,0.048844,0.37258,0.040937,0.15416,0.083483,0.070536,0.20967,0.14923,0.20857,0.14475,0.19633,-0.11816,0.20748,0.03824,0.25697,0.60669,0.41969,0.61297,0.34804,0.081379,0.22474,0.0084385,0.4839,0.035595,0.080163,0.21146,0.62883,0.26102,0.29961,0.5673,0.44793,0.55088,0.20169,0.16069,0.17401,0.14449,0.22006,0.1742,0.087077,0.14978,0.25896,0.17576,0.10905,0.2179,0.084827,0.096999,0.11186,0.070494,0.3413,0.062043,0.42839,0.36033,0.1135,0.27004,0.16743,0.19794,0.080762,0.28426,0.18461,0.0043809,0.22833,0.14971,0.59212,1,0.79584,0.63904,0.45297,0.80456,0.39838,0.42603,0.65716,0.58781,0.66089,0.048538,0.13454,0.54714,0.15784,0.3437,0.53428,0.73018,0.44266,0.56523
0.17054,0.1299,0.15349,0.089646,0.30301,0.21435,0.15427,0.10807,0.15424,0.27742,0.17225,0.10907,0.13311,0.042784,0.090023,0.18338,0.10048,0.26754,0.042626,0.41471,0.054346,0.13948,0.13453,0.17809,0.24102,0.1623,0.2974,0.1703,0.26138,-0.087087,0.17859,0.0090234,0.26049,0.49353,0.32783,0.51026,0.31558,0.050331,0.22264,0.011817,0.48402,0.083853,0.11153,0.20045,0.60612,0.28342,0.29507,0.51341,0.32769,0.44499,0.14854,0.16493,0.17815,0.12954,0.22901,0.17627,0.084467,0.13875,0.27263,0.18607,0.11942,0.15994,0.055177,0.086346,0.10056,0.070456,0.30451,0.066217,0.435,0.33522,0.15081,0.26986,0.2113,0.18009,0.15824,0.34621,0.23294,0.049693,0.281,0.12869,0.6822,0.79584,1,0.67775,0.56434,0.78943,0.36009,0.4838,0.60025,0.61908,0.57102,-0.0078751,0.13458,0.56968,0.25868,0.37391,0.60454,0.72572,0.33375,0.44003
0.25605,0.24626,0.23996,0.16569,0.41678,0.29221,0.33052,0.30082,0.24146,0.38729,0.22806,0.26835,0.21853,0.11799,0.1147,0.47907,0.31141,0.60126,0.18813,0.56171,0.15985,0.42113,0.3815,0.42123,0.4295,0.4531,0.44813,0.32014,0.46818,0.034115,0.27231,0.010622,0.14875,0.66297,0.59119,0.49771,0.34685,-0.18441,0.027044,0.054378,0.15664,-0.02428,-0.042589,0.056038,0.40611,-0.057716,0.046291,0.35139,0.29457,0.13882,0.23958,0.25005,0.4024,0.20548,0.32954,0.23274,0.26485,0.26265,0.37279,0.28509,0.26188,0.18905,0.22963,0.13147,0.22877,0.064101,0.47613,0.2556,0.74492,0.61659,0.34218,0.58307,0.45282,0.23193,0.42059,0.59413,0.40052,0.26361,0.23761,0.023384,0.78734,0.63904,0.67775,1,0.63256,0.7195,0.37246,0.56815,0.58589,0.23799,0.361,-0.081594,0.037733,0.53319,0.046332,0.16121,0.23579,0.59093,0.3357,0.15835
0.2086,0.23832,0.22061,0.20037,0.37565,0.26016,0.31915,0.26368,0.24357,0.37712,0.22156,0.29331,0.11757,0.11053,0.10392,0.30306,0.30148,0.42094,0.21169,0.62433,0.2672,0.16732,0.44914,0.54087,0.47621,0.46365,0.76079,0.44581,0.55095,0.15566,0.14772,-0.027274,0.014378,0.35341,0.25205,0.62597,0.44186,-0.11081,0.029249,0.089563,0.098735,0.062234,-0.23213,0.1945,0.35502,-0.10526,-0.027808,0.26273,0.30483,0.15465,0.18267,0.2284,0.29128,0.24302,0.33965,0.18949,0.23996,0.26557,0.37152,0.28156,0.29837,0.086697,0.19321,0.093564,0.23061,0.036154,0.42635,0.24221,0.50849,0.4649,0.43428,0.42833,0.47608,0.3569,0.50534,0.65145,0.53112,0.42564,0.17188,0.068217,0.77055,0.45297,0.56434,0.63256,1,0.4953,0.51433,0.69905,0.70272,0.30263,0.17603,0.052567,0.21174,0.43957,0.12399,0.29229,0.24914,0.61039,0.35699,0.25829
0.17312,0.12756,0.14546,0.1181,0.33188,0.21202,0.15491,0.11602,0.12748,0.22731,0.12981,0.095801,0.14868,0.046294,0.085321,0.22947,0.10105,0.33979,0.053438,0.38078,0.048105,0.30489,0.17074,0.17254,0.23376,0.25191,0.25265,0.18786,0.21552,-0.028123,0.18531,0.030731,0.24516,0.62743,0.506,0.47584,0.25911,-0.0038745,0.23526,0.09074,0.41919,0.094205,0.17855,0.058411,0.59057,0.22093,0.32455,0.5061,0.30342,0.3642,0.14921,0.13948,0.19839,0.14254,0.22211,0.1622,0.086252,0.11725,0.21925,0.15037,0.086308,0.16098,0.080877,0.077635,0.10787,0.059649,0.30925,0.079799,0.51099,0.38189,0.12804,0.42286,0.2492,0.18508,0.125,0.34197,0.19145,0.061755,0.24056,0.090951,0.6392,0.80456,0.78943,0.7195,0.4953,1,0.30386,0.46585,0.53508,0.47218,0.52053,0.0016578,0.15129,0.53427,0.26801,0.21465,0.49977,0.67156,0.30985,0.34997
0.18706,0.16959,0.16967,0.1391,0.24455,0.20115,0.23866,0.18216,0.19307,0.34035,0.20063,0.24,0.12745,0.11954,0.087219,0.20183,0.18465,0.25981,0.14047,0.40558,0.19113,0.019072,0.24055,0.30767,0.35117,0.26493,0.45245,0.29886,0.39313,0.058154,0.14639,-0.015695,0.023589,0.23356,0.1227,0.63714,0.49765,0.0031749,0.0051998,-0.018606,0.112,0.034105,-0.21998,0.25076,0.26531,-0.043478,-0.012684,0.19377,0.34039,0.2871,0.18641,0.17651,0.19811,0.18383,0.2445,0.14738,0.17343,0.21397,0.31394,0.24698,0.24903,0.1056,0.15196,0.066985,0.17089,0.024328,0.29921,0.15704,0.29282,0.2993,0.29162,0.22143,0.25744,0.23456,0.34614,0.4256,0.39843,0.28742,0.12596,0.080338,0.47191,0.39838,0.36009,0.37246,0.51433,0.30386,1,0.4928,0.63849,0.24639,0.17219,0.056111,0.10013,0.34809,0.039515,0.3034,0.18755,0.38213,0.37832,0.40905
0.17556,0.20727,0.18645,0.24762,0.37719,0.25443,0.28253,0.2342,0.20668,0.36198,0.23037,0.25988,0.13932,0.097319,0.13694,0.26445,0.20919,0.35381,0.12238,0.47777,0.20294,0.20128,0.33776,0.42643,0.45337,0.44994,0.6028,0.47083,0.46504,0.17569,0.1835,0.029621,0.070275,0.3466,0.26605,0.56083,0.42547,-0.051465,0.065184,0.1139,0.10245,0.15509,-0.12379,0.24994,0.33318,-0.028496,0.01091,0.21752,0.28155,0.17178,0.17016,0.18769,0.25707,0.28095,0.32069,0.16761,0.2039,0.22398,0.33839,0.27972,0.26198,0.10495,0.18853,0.1018,0.18529,0.059503,0.34865,0.17549,0.44664,0.39601,0.34439,0.41279,0.3702,0.28879,0.406,0.61607,0.44383,0.41268,0.16171,0.077095,0.64211,0.42603,0.4838,0.56815,0.69905,0.46585,0.4928,1,0.61085,0.22382,0.19345,0.058486,0.18531,0.49007,0.17126,0.31237,0.25409,0.46855,0.31685,0.24424
0.32581,0.29306,0.28128,0.11429,0.40026,0.33799,0.35727,0.29648,0.31816,0.48098,0.2959,0.29728,0.19324,0.14723,0.14934,0.36164,0.27927,0.46202,0.1989,0.6615,0.25384,0.10544,0.35132,0.41983,0.46853,0.33943,0.56626,0.36849,0.54621,-0.0093254,0.21403,0.0041138,0.12727,0.46085,0.28251,0.86361,0.58203,0.016408,0.063004,0.010575,0.29958,0.042922,-0.2328,0.34007,0.46488,0.031124,0.060077,0.40767,0.54318,0.46707,0.29336,0.30825,0.34431,0.21567,0.39221,0.28074,0.28095,0.33891,0.45429,0.33417,0.29703,0.17993,0.19303,0.13379,0.24959,0.07157,0.51104,0.23948,0.51369,0.51872,0.42637,0.32855,0.38166,0.35412,0.45135,0.55215,0.51524,0.29557,0.18299,0.1213,0.72177,0.65716,0.60025,0.58589,0.70272,0.53508,0.63849,0.61085,1,0.46832,0.33796,0.056539,0.12521,0.50718,0.052539,0.42197,0.33713,0.66627,0.59164,0.56892
0.19602,0.12992,0.169,0.055579,0.23628,0.22291,0.10679,0.06517,0.16837,0.23834,0.17774,0.055567,0.16189,0.05592,0.12495,0.13697,0.048727,0.10349,0.050729,0.32771,3.702e-05,-0.03133,-0.0027403,0.072185,0.16044,-0.10012,0.10743,0.06179,0.16879,-0.17859,0.1073,0.17199,0.40194,0.22982,0.06041,0.34653,0.2452,0.46222,0.43128,0.12151,0.75427,0.17596,0.26844,0.40579,0.50016,0.56478,0.4658,0.55676,0.38553,0.71208,0.1984,0.17771,0.1755,0.12088,0.21312,0.20003,0.082565,0.13546,0.25351,0.18385,0.081198,0.2195,0.036953,0.14205,0.082838,0.13191,0.40897,0.063109,0.1598,0.15621,0.074239,0.10178,0.032657,0.41201,0.03935,0.095181,0.15794,-0.06548,0.23724,0.42153,0.4371,0.58781,0.61908,0.23799,0.30263,0.47218,0.24639,0.22382,0.46832,1,0.67604,0.30389,0.39345,0.43827,0.50306,0.56783,0.81554,0.63499,0.35942,0.70244
0.21004,0.20357,0.21896,0.10982,0.29301,0.27748,0.17101,0.15841,0.23563,0.25221,0.21845,0.11935,0.26072,0.14014,0.19432,0.19351,0.041206,0.19519,0.075389,0.205,0.022454,0.10541,-0.0045117,-0.014691,0.16319,-0.0082724,-0.011248,0.073445,0.10747,-0.11169,0.20465,0.22927,0.43751,0.39045,0.25578,0.25197,0.20592,0.41086,0.3849,0.13312,0.60103,0.082025,0.27684,0.37249,0.46346,0.47248,0.36666,0.53732,0.38695,0.59168,0.25534,0.2248,0.24235,0.1785,0.26201,0.2599,0.1549,0.20979,0.27838,0.22861,0.14293,0.28844,0.14351,0.22548,0.15738,0.21194,0.40031,0.10067,0.26266,0.26408,0.063231,0.19127,0.082946,0.32726,0.010252,0.12287,0.11494,-0.04072,0.24741,0.3971,0.35223,0.66089,0.57102,0.361,0.17603,0.52053,0.17219,0.19345,0.33796,0.67604,1,0.25639,0.296,0.4717,0.28811,0.44554,0.62702,0.55848,0.33612,0.52749
0.14389,0.2707,0.24533,0.23577,0.24828,0.25652,0.19478,0.22662,0.27603,0.18287,0.19702,0.1397,0.2348,0.21419,0.25331,0.11296,-0.011792,0.0012982,0.081589,-0.046477,0.056422,0.10675,-0.016601,0.035718,0.16703,0.074097,0.00018494,0.12132,0.037049,0.22282,0.070676,0.34619,0.13824,-0.035654,0.025008,0.0093914,0.066564,0.51812,0.49875,0.46516,0.2661,0.24763,0.24041,0.20708,0.15373,0.22885,0.28392,0.067151,0.21301,0.2984,0.21522,0.24223,0.20638,0.25391,0.27408,0.26365,0.23583,0.26514,0.22791,0.21796,0.15632,0.22609,0.23716,0.30965,0.176,0.28217,0.29761,0.14927,-0.059966,0.075643,0.029994,0.27097,0.025894,0.54886,-0.017426,0.13558,0.099989,0.14853,0.11231,0.53143,-0.094214,0.048538,-0.0078751,-0.081594,0.052567,0.0016578,0.056111,0.058486,0.056539,0.30389,0.25639,1,0.66903,0.13905,0.48022,0.26943,0.28924,0.08083,0.20693,0.33455
0.12642,0.37304,0.36048,0.21793,0.36368,0.3582,0.31601,0.33921,0.38735,0.26043,0.25875,0.20386,0.29454,0.29094,0.34627,0.21641,0.051507,0.12729,0.14761,0.07456,0.12474,0.25352,0.074645,0.1878,0.24473,0.17725,0.13642,0.20992,0.10783,0.317,0.06413,0.36265,0.23343,0.11783,0.11038,0.052039,0.096599,0.52488,0.67964,0.69638,0.40415,0.33508,0.36799,0.21213,0.25658,0.30793,0.371,0.11124,0.17914,0.30309,0.19472,0.36122,0.34038,0.28632,0.37999,0.37173,0.34835,0.37921,0.32002,0.2959,0.24155,0.2676,0.33937,0.41675,0.27325,0.37772,0.37338,0.24896,0.089544,0.21079,0.12879,0.40326,0.12609,0.68458,0.074037,0.23063,0.20839,0.23306,0.12578,0.50242,0.085989,0.13454,0.13458,0.037733,0.21174,0.15129,0.10013,0.18531,0.12521,0.39345,0.296,0.66903,1,0.19923,0.61989,0.2606,0.39289,0.17448,0.19482,0.27206
0.23019,0.21825,0.21025,0.23509,0.35392,0.28115,0.23948,0.22536,0.22439,0.33123,0.20639,0.16109,0.17354,0.08964,0.12966,0.27743,0.11209,0.30163,0.080769,0.31824,0.059922,0.14369,0.11819,0.1898,0.32612,0.24041,0.27319,0.26834,0.29341,-0.023505,0.26379,0.12765,0.23934,0.36076,0.27672,0.43242,0.33658,0.16731,0.20592,0.085363,0.33552,0.21689,0.092744,0.37596,0.41134,0.24849,0.18383,0.35708,0.35205,0.37851,0.24153,0.22314,0.29089,0.27386,0.30722,0.22125,0.21185,0.21961,0.31385,0.2359,0.17609,0.17021,0.14858,0.13836,0.14492,0.091689,0.3904,0.13081,0.39408,0.36883,0.17002,0.34949,0.22063,0.30604,0.20343,0.41893,0.27128,0.15395,0.29104,0.23415,0.52841,0.54714,0.56968,0.53319,0.43957,0.53427,0.34809,0.49007,0.50718,0.43827,0.4717,0.13905,0.19923,1,0.32718,0.46476,0.49251,0.50785,0.34448,0.40656
-0.037201,0.017779,0.034505,0.27113,0.1434,0.054063,-0.016279,-0.015272,0.011049,-0.048243,-0.016397,-0.12381,0.0026215,-0.042954,0.055223,-0.017019,-0.15364,-0.10245,-0.085059,-0.058542,-0.12096,0.12904,-0.11289,-0.018941,0.017119,0.0019618,0.023914,0.088518,-0.10185,0.1245,0.019917,0.25769,0.23028,0.018978,0.045187,0.0043336,0.013016,0.45489,0.54667,0.39511,0.44639,0.47308,0.52992,0.18238,0.28275,0.46109,0.48621,0.10687,0.01165,0.32284,0.015584,0.0098076,0.037546,0.20748,0.074561,0.026767,0.00082715,-0.018641,-0.037435,-0.011397,-0.10243,0.030002,-0.04558,0.065205,-0.060842,0.06678,0.11188,-0.071721,-0.052873,-0.063762,-0.14862,0.29613,-0.10369,0.39443,-0.16764,0.057036,-0.052703,-0.016127,0.17878,0.41641,0.074195,0.15784,0.25868,0.046332,0.12399,0.26801,0.039515,0.17126,0.052539,0.50306,0.28811,0.48022,0.61989,0.32718,1,0.31982,0.6374,0.12916,-0.0025796,0.33758
0.20483,0.16582,0.17126,0.17,0.22107,0.21139,0.18426,0.15407,0.19197,0.29534,0.19558,0.13062,0.15574,0.088353,0.10732,0.12562,0.031412,0.078704,0.034737,0.23989,0.056771,-0.12568,0.017475,0.11283,0.24642,0.01307,0.1868,0.16603,0.2421,-0.084895,0.16851,0.1516,0.22052,0.030889,-0.07249,0.33878,0.2844,0.36907,0.21965,0.066521,0.39649,0.16094,0.017294,0.56173,0.27511,0.33221,0.1633,0.31393,0.37104,0.49197,0.22747,0.19288,0.20501,0.21578,0.22233,0.18036,0.16301,0.18487,0.26732,0.19973,0.14944,0.17356,0.12897,0.13698,0.10503,0.0956,0.36099,0.068651,0.10077,0.15681,0.13696,0.073835,0.090713,0.34115,0.13993,0.21146,0.24115,0.085602,0.231,0.35836,0.31409,0.3437,0.37391,0.16121,0.29229,0.21465,0.3034,0.31237,0.42197,0.56783,0.44554,0.26943,0.2606,0.46476,0.31982,1,0.54014,0.42883,0.35168,0.54865
0.1243,0.062454,0.10042,0.11328,0.18985,0.14355,0.034478,0.0058988,0.088596,0.14754,0.10615,-0.032497,0.13232,0.029526,0.083736,0.060058,-0.054173,0.0096904,-0.024976,0.16516,-0.075849,-0.013124,-0.080245,-0.037555,0.090758,-0.11223,0.04488,0.057234,0.040265,-0.11942,0.10095,0.19994,0.375,0.19183,0.068848,0.24139,0.1759,0.44653,0.44008,0.14371,0.68226,0.28073,0.38476,0.36528,0.47361,0.63836,0.50132,0.48127,0.26003,0.60915,0.12742,0.10435,0.099911,0.12972,0.13516,0.11803,0.017897,0.047122,0.14145,0.096962,-0.0066326,0.19211,-0.0050182,0.12328,0.015713,0.093077,0.24678,-0.0112,0.097168,0.074258,-0.051361,0.14215,-0.027323,0.31419,-0.094606,0.051855,0.053442,-0.10981,0.2494,0.41008,0.34216,0.53428,0.60454,0.23579,0.24914,0.49977,0.18755,0.25409,0.33713,0.81554,0.62702,0.28924,0.39289,0.49251,0.6374,0.54014,1,0.53733,0.22711,0.61147
0.28713,0.22999,0.24331,0.070614,0.33198,0.28856,0.25197,0.21545,0.25303,0.36542,0.24074,0.16539,0.20593,0.14151,0.14336,0.27532,0.15705,0.37827,0.12803,0.54988,0.10304,0.11877,0.22013,0.2332,0.31307,0.16495,0.38358,0.20239,0.36804,-0.13145,0.18301,0.024126,0.23769,0.48574,0.32191,0.5532,0.3569,0.083949,0.17215,0.024134,0.46202,-0.0063094,-0.034586,0.285,0.52896,0.21697,0.22214,0.61046,0.47458,0.473,0.27262,0.2534,0.28785,0.15099,0.29518,0.25622,0.19984,0.2412,0.36415,0.23713,0.1758,0.21918,0.15304,0.16836,0.18057,0.11262,0.47894,0.16107,0.45991,0.44168,0.25219,0.28184,0.30154,0.30923,0.21657,0.34872,0.33152,0.087625,0.21088,0.17091,0.6945,0.73018,0.72572,0.59093,0.61039,0.67156,0.38213,0.46855,0.66627,0.63499,0.55848,0.08083,0.17448,0.50785,0.12916,0.42883,0.53733,1,0.50596,0.49422
0.42488,0.48137,0.46817,0.009984,0.4329,0.51717,0.44433,0.4508,0.49828,0.4827,0.37714,0.32502,0.34715,0.30384,0.31799,0.39254,0.23573,0.41002,0.24412,0.4462,0.26594,0.13216,0.26395,0.2567,0.37587,0.22699,0.25898,0.26524,0.41591,0.029259,0.18961,0.13332,0.16525,0.35289,0.25696,0.52628,0.38687,0.19411,0.1727,0.12665,0.30292,0.00043942,-0.088689,0.30217,0.34969,0.10401,0.13029,0.3702,0.64266,0.43231,0.44943,0.48995,0.44302,0.18631,0.48758,0.51531,0.42627,0.49015,0.49945,0.41472,0.33735,0.32367,0.30971,0.32896,0.35945,0.29771,0.57538,0.32736,0.36964,0.47502,0.40089,0.25144,0.32407,0.42537,0.32449,0.34913,0.43234,0.24134,0.14629,0.23757,0.36754,0.44266,0.33375,0.3357,0.35699,0.30985,0.37832,0.31685,0.59164,0.35942,0.33612,0.20693,0.19482,0.34448,-0.0025796,0.35168,0.22711,0.50596,1,0.46224
0.20404,0.090338,0.1089,0.13121,0.18301,0.17024,0.081657,0.020897,0.13223,0.23525,0.17272,0.094863,0.13242,0.051119,0.10952,0.068813,0.037537,0.038852,0.046788,0.23782,0.072543,-0.10884,-0.0095081,0.035243,0.18468,-0.037831,0.10545,0.10746,0.153,-0.10499,0.12,0.17392,0.24207,0.1684,0.01426,0.52984,0.3495,0.41235,0.28604,0.040295,0.54118,0.15455,0.067837,0.42345,0.43315,0.39459,0.33424,0.43464,0.47315,0.74307,0.19687,0.11509,0.10058,0.16537,0.17831,0.12809,0.034728,0.10373,0.2128,0.16978,0.086856,0.1737,0.021881,0.087859,0.06711,0.077904,0.3139,0.041562,0.069226,0.096738,0.078886,0.066817,0.018685,0.33521,0.049055,0.1301,0.17671,0.012383,0.19587,0.36938,0.26086,0.56523,0.44003,0.15835,0.25829,0.34997,0.40905,0.24424,0.56892,0.70244,0.52749,0.33455,0.27206,0.40656,0.33758,0.54865,0.61147,0.49422,0.46224,1
